66,8.5,2.1,8.6,48.16602845,5.8,0,0,0,0,0,0
67,8.5,2.1,8.7,46.64140956,6.28,0,0,0,0,0,0
68,8.5,2.1,8.8,45.77385694,6.71,0,0,0,0,0,0
69,8.5,2.1,8.9,45.46036933,7.04,0,0,0,0,0,0
70,8.5,2.1,9.0,45.4402356,7.44,0,0,0,0,0,0
71,8.5,2.1,9.1,45.37334297,7.72,0,0,0,0,0,0
72,8.5,2.1,9.2,44.92591973,7.7,0,0,0,0,0,0
73,8.5,2.1,9.3,43.83303018,7.39,0,0,0,0,0,0
74,8.5,2.1,9.4,41.93258084,6.86,0,0,0,0,0,0
75,8.5,2.1,9.5,39.18047284,6.18,0,0,0,0,0,0
76,8.5,2.1,9.6,35.66026188,5.42,0,0,0,0,0,0
77,8.5,2.1,9.7,31.60194825,4.63,0,0,0,0,0,0
78,8.5,2.1,9.8,27.42751363,3.83,0,0,0,0,0,0
79,8.5,2.1,9.9,23.83113334,3.06,0,0,0,0,0,0
80,8.5,2.1,10.0,21.79794765,2.62,0,0,0,0,0,0
81,8.5,2.1,10.1,22.20972549,2.41,0,0,0,0,0,0
82,8.5,2.1,10.2,25.07910634,3.03,0,0,0,0,0,0
83,8.5,2.1,10.3,29.59057285,3.75,0,0,0,0,0,0
84,8.5,2.1,10.4,34.84685001,4.53,0,0,0,0,0,0
85,8.5,2.1,10.5,40.20294443,5.35,0,0,0,0,0,0
86,8.5,2.1,10.6,45.23478602,6.19,0,0,0,0,0,0
87,8.5,2.1,10.7,49.65946156,7.03,0,0,0,0,0,0
88,8.5,2.1,10.8,53.28608111,7.81,0,0,0,0,0,0
89,8.5,2.1,10.9,55.99193001,8.48,0,0,0,0,0,0
90,8.5,2.1,11.0,57.71257512,8.95,0,0,0,0,0,0
91,8.5,2.1,11.1,58.4392351,9.14,0,0,0,0,0,0
92,8.5,2.1,11.2,58.21982571,9.04,0,0,0,0,0,0
93,8.5,2.1,11.3,57.16135397,8.65,0,0,0,0,0,0
94,8.5,2.1,11.4,55.43138412,8.06,0,0,0,0,0,0
95,8.5,2.1,11.5,53.25539103,7.33,0,0,0,0,0,0
96,8.5,2.1,11.6,50.90512355,6.54,0,0,0,0,0,0
97,8.5,2.1,11.7,48.67156997,5.74,0,0,0,0,0,0
98,8.5,2.1,11.8,46.81784469,5.72,0,0,0,0,0,0
99,8.5,2.1,11.9,45.51716577,6.14,0,0,0,0,0,0
100,8.5,2.1,12.0,44.79852191,6.52,0,0,0,0,0,0
101,8.5,2.1,12.1,44.53172752,6.82,0,0,0,0,0,0
102,8.5,2.1,12.2,44.46553058,7.09,0,0,0,0,0,0
103,8.5,2.1,12.3,44.29919339,7.35,0,0,0,0,0,0
104,8.5,2.1,12.4,43.75393713,7.35,0,0,0,0,0,0
105,8.5,2.1,12.5,42.62384598,7.09,0,0,0,0,0,0
106,8.5,2.2,2.1,55.44342436,7.27,0,0,0,0,0,0
107,8.5,2.2,2.2,54.51918943,8.18,0,0,0,0,0,0
108,8.5,2.2,2.3,54.0757515,9.08,0,0,0,0,0,0
109,8.5,2.2,2.4,54.14864916,9.99,0,0,0,0,0,0
110,8.5,2.2,2.5,54.59253506,10.87,0,0,0,0,0,0
111,8.5,2.2,2.6,55.12474524,11.11,0,0,0,0,0,0
112,8.5,2.2,2.7,55.40225764,10.69,0,0,0,0,0,0
113,8.5,2.2,2.8,55.09563495,9.82,0,0,0,0,0,0
114,8.5,2.2,2.9,53.9388256,8.74,0,0,0,0,0,0
115,8.5,2.2,3.0,51.75269805,7.61,0,0,0,0,0,0
116,8.5,2.2,3.1,48.4493679,6.52,0,0,0,0,0,0
117,8.5,2.2,3.2,44.02539508,5.48,0,0,0,0,0,0
118,8.5,2.2,3.3,38.55014289,4.51,0,0,0,0,0,0
119,8.5,2.2,3.4,32.15424211,3.6,0,0,0,0,0,0
120,8.5,2.2,3.5,25.02464568,2.74,0,0,0,0,0,0
121,8.5,2.2,3.6,17.42750986,1.94,0,0,0,0,0,0
122,8.5,2.2,3.7,9.90478869,1.2,1,0,8.5,2.2,3.7000000000000015,0
123,8.5,2.2,3.8,5.38125845,0.55,1,0,8.5,2.2,3.8000000000000016,0
124,8.5,2.2,3.9,10.09374942,1.26,1,0,8.5,2.2,3.9000000000000017,0
125,8.5,2.2,4.0,17.5589584,2.08,0,0,0,0,0,0
126,8.5,2.2,4.1,25.03453689,2.96,0,0,0,0,0,0
127,8.5,2.2,4.2,32.01651054,3.86,0,0,0,0,0,0
128,8.5,2.2,4.3,38.26417154,4.78,0,0,0,0,0,0
129,8.5,2.2,4.4,43.61094775,5.69,0,0,0,0,0,0
130,8.5,2.2,4.5,47.93691665,6.53,0,0,0,0,0,0
131,8.5,2.2,4.6,51.16772745,7.25,0,0,0,0,0,0
132,8.5,2.2,4.7,53.28096421,7.76,0,0,0,0,0,0
133,8.5,2.2,4.8,54.31554152,7.99,0,0,0,0,0,0
134,8.5,2.2,4.9,54.38199677,7.91,0,0,0,0,0,0
135,8.5,2.2,5.0,53.67097417,7.53,0,0,0,0,0,0
136,8.5,2.2,5.1,52.45495929,6.93,0,0,0,0,0,0
137,8.5,2.2,5.2,51.07465324,6.18,0,0,0,0,0,0
138,8.5,2.2,5.3,49.89842553,6.21,0,0,0,0,0,0
139,8.5,2.2,5.4,49.24814904,6.94,0,0,0,0,0,0
140,8.5,2.2,5.5,49.30624658,7.7,0,0,0,0,0,0
141,8.5,2.2,5.6,50.048242,8.52,0,0,0,0,0,0
142,8.5,2.2,5.7,51.24536463,9.59,0,0,0,0,0,0
143,8.5,2.2,5.8,52.53613437,10.32,0,0,0,0,0,0
144,8.5,2.2,5.9,53.52208595,10.54,0,0,0,0,0,0
145,8.5,2.2,6.0,53.84505123,10.22,0,0,0,0,0,0
146,8.5,2.2,6.1,53.23190245,9.5,0,0,0,0,0,0
147,8.5,2.2,6.2,51.51250053,8.55,0,0,0,0,0,0
148,8.5,2.2,6.3,48.62127697,7.52,0,0,0,0,0,0
149,8.5,2.2,6.4,44.59112251,6.49,0,0,0,0,0,0
150,8.5,2.2,6.5,39.5467059,5.49,0,0,0,0,0,0
151,8.5,2.2,6.6,33.70610418,4.56,0,0,0,0,0,0
152,8.5,2.2,6.7,27.40947195,3.68,0,0,0,0,0,0
153,8.5,2.2,6.8,21.22682337,2.85,0,0,0,0,0,0
154,8.5,2.2,6.9,16.26989197,2.09,0,0,0,0,0,0
155,8.5,2.2,7.0,14.51745953,1.63,0,0,0,0,0,0
156,8.5,2.2,7.1,17.05549745,2.07,0,0,0,0,0,0
157,8.5,2.2,7.2,22.20130812,2.83,0,0,0,0,0,0
158,8.5,2.2,7.3,28.14689318,3.63,0,0,0,0,0,0
159,8.5,2.2,7.4,33.98986744,4.44,0,0,0,0,0,0
160,8.5,2.2,7.5,39.2859102,5.24,0,0,0,0,0,0
161,8.5,2.2,7.6,43.78472282,6.0,0,0,0,0,0,0
162,8.5,2.2,7.7,47.33816739,6.67,0,0,0,0,0,0
163,8.5,2.2,7.8,49.870706,7.19,0,0,0,0,0,0
164,8.5,2.2,7.9,51.37235732,7.5,0,0,0,0,0,0
165,8.5,2.2,8.0,51.90072072,7.55,0,0,0,0,0,0
166,8.5,2.2,8.1,51.58637196,7.35,0,0,0,0,0,0
167,8.5,2.2,8.2,50.63729944,6.92,0,0,0,0,0,0
168,8.5,2.2,8.3,49.33633845,6.33,0,0,0,0,0,0
169,8.5,2.2,8.4,48.02207482,5.64,0,0,0,0,0,0
170,8.5,2.2,8.5,47.04187275,5.91,0,0,0,0,0,0
171,8.5,2.2,8.6,46.67399486,6.54,0,0,0,0,0,0
172,8.5,2.2,8.7,47.0408669,7.2,0,0,0,0,0,0
173,8.5,2.2,8.8,48.06047012,7.96,0,0,0,0,0,0
174,8.5,2.2,8.9,49.46968717,8.97,0,0,0,0,0,0
175,8.5,2.2,9.0,50.90364623,9.73,0,0,0,0,0,0
176,8.5,2.2,9.1,51.98444936,10.1,0,0,0,0,0,0
177,8.5,2.2,9.2,52.38636511,10.02,0,0,0,0,0,0
178,8.5,2.2,9.3,51.87159843,9.53,0,0,0,0,0,0
179,8.5,2.2,9.4,50.3045771,8.76,0,0,0,0,0,0
180,8.5,2.2,9.5,47.65423345,7.85,0,0,0,0,0,0
181,8.5,2.2,9.6,43.99183919,6.89,0,0,0,0,0,0
182,8.5,2.2,9.7,39.49137015,5.94,0,0,0,0,0,0
183,8.5,2.2,9.8,34.4417815,5.03,0,0,0,0,0,0
184,8.5,2.2,9.9,29.28637597,4.17,0,0,0,0,0,0
185,8.5,2.2,10.0,24.70455371,3.37,0,0,0,0,0,0
186,8.5,2.2,10.1,21.67691007,2.62,0,0,0,0,0,0
187,8.5,2.2,10.2,21.18694926,2.44,0,0,0,0,0,0
188,8.5,2.2,10.3,23.36062239,2.74,0,0,0,0,0,0
189,8.5,2.2,10.4,27.30826697,3.45,0,0,0,0,0,0
190,8.5,2.2,10.5,31.9954042,4.17,0,0,0,0,0,0
191,8.5,2.2,10.6,36.70439548,4.9,0,0,0,0,0,0
192,8.5,2.2,10.7,40.99694965,5.6,0,0,0,0,0,0
193,8.5,2.2,10.8,44.60825958,6.22,0,0,0,0,0,0
194,8.5,2.2,10.9,47.38460043,6.74,0,0,0,0,0,0
195,8.5,2.2,11.0,49.25495798,7.09,0,0,0,0,0,0
196,8.5,2.2,11.1,50.22054001,7.23,0,0,0,0,0,0
197,8.5,2.2,11.2,50.35292525,7.15,0,0,0,0,0,0
198,8.5,2.2,11.3,49.79536642,6.87,0,0,0,0,0,0
199,8.5,2.2,11.4,48.76229638,6.42,0,0,0,0,0,0
200,8.5,2.2,11.5,47.53035394,5.84,0,0,0,0,0,0
201,8.5,2.2,11.6,46.41178924,5.4,0,0,0,0,0,0
202,8.5,2.2,11.7,45.7023414,5.93,0,0,0,0,0,0
203,8.5,2.2,11.8,45.60791218,6.51,0,0,0,0,0,0
204,8.5,2.2,11.9,46.17736903,7.11,0,0,0,0,0,0
205,8.5,2.2,12.0,47.28050828,7.85,0,0,0,0,0,0
206,8.5,2.2,12.1,48.64650434,8.74,0,0,0,0,0,0
207,8.5,2.2,12.2,49.9383888,9.41,0,0,0,0,0,0
208,8.5,2.2,12.3,50.82598457,9.76,0,0,0,0,0,0
209,8.5,2.2,12.4,51.03669073,9.72,0,0,0,0,0,0
210,8.5,2.2,12.5,50.38315614,9.31,0,0,0,0,0,0
211,8.5,2.3,2.1,53.36994834,7.88,0,0,0,0,0,0
212,8.5,2.3,2.2,54.0757515,9.08,0,0,0,0,0,0
213,8.5,2.3,2.3,55.33576864,10.57,0,0,0,0,0,0
214,8.5,2.3,2.4,57.05044554,12.38,0,0,0,0,0,0
215,8.5,2.3,2.5,58.96263712,13.74,0,0,0,0,0,0
216,8.5,2.3,2.6,60.72789755,14.05,0,0,0,0,0,0
217,8.5,2.3,2.7,61.99034435,13.23,0,0,0,0,0,0
218,8.5,2.3,2.8,62.43955752,11.81,0,0,0,0,0,0
219,8.5,2.3,2.9,61.84266862,10.28,0,0,0,0,0,0
220,8.5,2.3,3.0,60.05625994,8.83,0,0,0,0,0,0
221,8.5,2.3,3.1,57.02493341,7.52,0,0,0,0,0,0
222,8.5,2.3,3.2,52.77225096,6.34,0,0,0,0,0,0
223,8.5,2.3,3.3,47.38814981,5.27,0,0,0,0,0,0
224,8.5,2.3,3.4,41.01582925,4.29,0,0,0,0,0,0
225,8.5,2.3,3.5,33.84084775,3.4,0,0,0,0,0,0
226,8.5,2.3,3.6,26.08714967,2.59,0,0,0,0,0,0
227,8.5,2.3,3.7,18.03775964,1.84,0,0,0,0,0,0
228,8.5,2.3,3.8,10.2033054,1.16,1,0,8.5,2.3000000000000003,3.8000000000000016,0
229,8.5,2.3,3.9,5.17703678,0.55,1,0,8.5,2.3000000000000003,3.9000000000000017,0
230,8.5,2.3,4.0,9.42682627,1.21,1,0,8.5,2.3000000000000003,4.000000000000002,0
231,8.5,2.3,4.1,16.50442889,2.04,0,0,0,0,0,0
232,8.5,2.3,4.2,23.4241916,2.89,0,0,0,0,0,0
233,8.5,2.3,4.3,29.69459027,3.72,0,0,0,0,0,0
234,8.5,2.3,4.4,35.10822144,4.52,0,0,0,0,0,0
235,8.5,2.3,4.5,39.54339827,5.24,0,0,0,0,0,0
236,8.5,2.3,4.6,42.93892186,5.84,0,0,0,0,0,0
237,8.5,2.3,4.7,45.29640576,6.25,0,0,0,0,0,0
238,8.5,2.3,4.8,46.69001448,6.43,0,0,0,0,0,0
239,8.5,2.3,4.9,47.27762364,6.36,0,0,0,0,0,0
240,8.5,2.3,5.0,47.30768089,6.06,0,0,0,0,0,0
241,8.5,2.3,5.1,47.11221546,5.57,0,0,0,0,0,0
242,8.5,2.3,5.2,47.07200286,5.88,0,0,0,0,0,0
243,8.5,2.3,5.3,47.54306592,6.7,0,0,0,0,0,0
244,8.5,2.3,5.4,48.75608882,7.62,0,0,0,0,0,0
245,8.5,2.3,5.5,50.73485738,8.89,0,0,0,0,0,0
246,8.5,2.3,5.6,53.28481668,10.52,0,0,0,0,0,0
247,8.5,2.3,5.7,56.05594666,12.08,0,0,0,0,0,0
248,8.5,2.3,5.8,58.63603428,13.23,0,0,0,0,0,0
249,8.5,2.3,5.9,60.63039578,13.54,0,0,0,0,0,0
250,8.5,2.3,6.0,61.71213218,12.91,0,0,0,0,0,0
251,8.5,2.3,6.1,61.64672632,11.7,0,0,0,0,0,0
252,8.5,2.3,6.2,60.29949276,10.31,0,0,0,0,0,0
253,8.5,2.3,6.3,57.63265444,8.95,0,0,0,0,0,0
254,8.5,2.3,6.4,53.69667444,7.68,0,0,0,0,0,0
255,8.5,2.3,6.5,48.61950521,6.52,0,0,0,0,0,0
256,8.5,2.3,6.6,42.5977575,5.47,0,0,0,0,0,0
257,8.5,2.3,6.7,35.89625764,4.52,0,0,0,0,0,0
258,8.5,2.3,6.8,28.87095357,3.65,0,0,0,0,0,0
259,8.5,2.3,6.9,22.0582366,2.86,0,0,0,0,0,0
260,8.5,2.3,7.0,16.44628461,2.16,0,0,0,0,0,0
261,8.5,2.3,7.1,13.87613655,1.54,0,0,0,0,0,0
262,8.5,2.3,7.2,15.65271026,1.84,0,0,0,0,0,0
263,8.5,2.3,7.3,20.17912753,2.58,0,0,0,0,0,0
264,8.5,2.3,7.4,25.47303701,3.32,0,0,0,0,0,0
265,8.5,2.3,7.5,30.56704567,4.04,0,0,0,0,0,0
266,8.5,2.3,7.6,35.02796254,4.69,0,0,0,0,0,0
267,8.5,2.3,7.7,38.64744319,5.25,0,0,0,0,0,0
268,8.5,2.3,7.8,41.33860612,5.67,0,0,0,0,0,0
269,8.5,2.3,7.9,43.10581053,5.92,0,0,0,0,0,0
270,8.5,2.3,8.0,44.03960484,5.96,0,0,0,0,0,0
271,8.5,2.3,8.1,44.3194514,5.8,0,0,0,0,0,0
272,8.5,2.3,8.2,44.21345114,5.46,0,0,0,0,0,0
273,8.5,2.3,8.3,44.06245613,5.06,0,0,0,0,0,0
274,8.5,2.3,8.4,44.23366846,5.69,0,0,0,0,0,0
275,8.5,2.3,8.5,45.03769751,6.4,0,0,0,0,0,0
276,8.5,2.3,8.6,46.63207546,7.21,0,0,0,0,0,0
277,8.5,2.3,8.7,48.96325914,8.48,0,0,0,0,0,0
278,8.5,2.3,8.8,51.78406236,9.93,0,0,0,0,0,0
279,8.5,2.3,8.9,54.7292632,11.36,0,0,0,0,0,0
280,8.5,2.3,9.0,57.40182165,12.54,0,0,0,0,0,0
281,8.5,2.3,9.1,59.43788186,13.14,0,0,0,0,0,0
282,8.5,2.3,9.2,60.54513628,12.94,0,0,0,0,0,0
283,8.5,2.3,9.3,60.52124355,12.07,0,0,0,0,0,0
284,8.5,2.3,9.4,59.2596211,10.86,0,0,0,0,0,0
285,8.5,2.3,9.5,56.74760564,9.57,0,0,0,0,0,0
286,8.5,2.3,9.6,53.06046804,8.33,0,0,0,0,0,0
287,8.5,2.3,9.7,48.3545961,7.18,0,0,0,0,0,0
288,8.5,2.3,9.8,42.8642169,6.12,0,0,0,0,0,0
289,8.5,2.3,9.9,36.90878589,5.16,0,0,0,0,0,0
290,8.5,2.3,10.0,30.92358729,4.3,0,0,0,0,0,0
291,8.5,2.3,10.1,25.52995055,3.51,0,0,0,0,0,0
292,8.5,2.3,10.2,21.61696369,2.81,0,0,0,0,0,0
293,8.5,2.3,10.3,20.16270663,2.37,0,0,0,0,0,0
294,8.5,2.3,10.4,21.43462096,2.35,0,0,0,0,0,0
295,8.5,2.3,10.5,24.59015253,3.01,0,0,0,0,0,0
296,8.5,2.3,10.6,28.51595238,3.66,0,0,0,0,0,0
297,8.5,2.3,10.7,32.43812787,4.26,0,0,0,0,0,0
298,8.5,2.3,10.8,35.91563423,4.8,0,0,0,0,0,0
299,8.5,2.3,10.9,38.71734045,5.22,0,0,0,0,0,0
300,8.5,2.3,11.0,40.74816195,5.5,0,0,0,0,0,0
301,8.5,2.3,11.1,42.01701045,5.61,0,0,0,0,0,0
302,8.5,2.3,11.2,42.62550935,5.55,0,0,0,0,0,0
303,8.5,2.3,11.3,42.76342225,5.33,0,0,0,0,0,0
304,8.5,2.3,11.4,42.69907696,4.95,0,0,0,0,0,0
305,8.5,2.3,11.5,42.75180629,5.23,0,0,0,0,0,0
306,8.5,2.3,11.6,43.23545874,5.81,0,0,0,0,0,0
307,8.5,2.3,11.7,44.37724411,6.48,0,0,0,0,0,0
308,8.5,2.3,11.8,46.24335089,7.3,0,0,0,0,0,0
309,8.5,2.3,11.9,48.71383225,8.58,0,0,0,0,0,0
310,8.5,2.3,12.0,51.51989408,9.91,0,0,0,0,0,0
311,8.5,2.3,12.1,54.31559202,11.2,0,0,0,0,0,0
312,8.5,2.3,12.2,56.74712135,12.26,0,0,0,0,0,0
313,8.5,2.3,12.3,58.50185682,12.82,0,0,0,0,0,0
314,8.5,2.3,12.4,59.33701964,12.69,0,0,0,0,0,0
315,8.5,2.3,12.5,59.09380932,11.96,0,0,0,0,0,0
316,8.5,2.4,2.1,51.78259236,8.31,0,0,0,0,0,0
317,8.5,2.4,2.2,54.14864916,9.99,0,0,0,0,0,0
318,8.5,2.4,2.3,57.05044554,12.38,0,0,0,0,0,0
319,8.5,2.4,2.4,60.2712642,15.12,0,0,0,0,0,0
320,8.5,2.4,2.5,63.48218372,17.68,0,0,0,0,0,0
321,8.5,2.4,2.6,66.31544245,18.24,0,0,0,0,0,0
322,8.5,2.4,2.7,68.42565856,16.33,0,0,0,0,0,0
323,8.5,2.4,2.8,69.5296214,13.87,0,0,0,0,0,0
324,8.5,2.4,2.9,69.42646758,11.69,0,0,0,0,0,0
325,8.5,2.4,3.0,68.00338685,9.88,0,0,0,0,0,0
326,8.5,2.4,3.1,65.23171394,8.35,0,0,0,0,0,0
327,8.5,2.4,3.2,61.15721109,7.03,0,0,0,0,0,0
328,8.5,2.4,3.3,55.88743728,5.87,0,0,0,0,0,0
329,8.5,2.4,3.4,49.57842096,4.93,0,0,0,0,0,0
330,8.5,2.4,3.5,42.42240758,4.23,0,0,0,0,0,0
331,8.5,2.4,3.6,34.6385055,3.46,0,0,0,0,0,0
332,8.5,2.4,3.7,26.46991302,2.66,0,0,0,0,0,0
333,8.5,2.4,3.8,18.20258738,1.86,0,0,0,0,0,0
334,8.5,2.4,3.9,10.30745819,1.08,1,0,8.5,2.4000000000000004,3.9000000000000017,0
335,8.5,2.4,4.0,4.98119676,0.56,1,0,8.5,2.4000000000000004,4.000000000000002,0
336,8.5,2.4,4.1,8.53535612,1.11,1,0,8.5,2.4000000000000004,4.100000000000001,0
337,8.5,2.4,4.2,15.00536072,1.92,0,0,0,0,0,0
338,8.5,2.4,4.3,21.19224022,2.7,0,0,0,0,0,0
339,8.5,2.4,4.4,26.62584413,3.43,0,0,0,0,0,0
340,8.5,2.4,4.5,31.1505543,4.07,0,0,0,0,0,0
341,8.5,2.4,4.6,34.71520983,4.58,0,0,0,0,0,0
342,8.5,2.4,4.7,37.35103043,4.93,0,0,0,0,0,0
343,8.5,2.4,4.8,39.17735478,5.09,0,0,0,0,0,0
344,8.5,2.4,4.9,40.41054166,5.03,0,0,0,0,0,0
345,8.5,2.4,5.0,41.36257349,4.78,0,0,0,0,0,0
346,8.5,2.4,5.1,42.41290324,5.25,0,0,0,0,0,0
347,8.5,2.4,5.2,43.93900764,6.05,0,0,0,0,0,0
348,8.5,2.4,5.3,46.213275,7.0,0,0,0,0,0,0
349,8.5,2.4,5.4,49.31154851,8.47,0,0,0,0,0,0
350,8.5,2.4,5.5,53.08798312,10.36,0,0,0,0,0,0
351,8.5,2.4,5.6,57.22536377,12.54,0,0,0,0,0,0
352,8.5,2.4,5.7,61.32044093,14.98,0,0,0,0,0,0
353,8.5,2.4,5.8,64.96160111,17.2,0,0,0,0,0,0
354,8.5,2.4,5.9,67.78218924,17.82,0,0,0,0,0,0
355,8.5,2.4,6.0,69.49136715,16.31,0,0,0,0,0,0
356,8.5,2.4,6.1,69.88894776,14.08,0,0,0,0,0,0
357,8.5,2.4,6.2,68.8692614,12.0,0,0,0,0,0,0
358,8.5,2.4,6.3,66.41735566,10.21,0,0,0,0,0,0
359,8.5,2.4,6.4,62.60001629,8.68,0,0,0,0,0,0
360,8.5,2.4,6.5,57.55394127,7.36,0,0,0,0,0,0
361,8.5,2.4,6.6,51.47357009,6.21,0,0,0,0,0,0
362,8.5,2.4,6.7,44.60166769,5.19,0,0,0,0,0,0
363,8.5,2.4,6.8,37.22772762,4.28,0,0,0,0,0,0
364,8.5,2.4,6.9,29.70579437,3.47,0,0,0,0,0,0
365,8.5,2.4,7.0,22.52491159,2.75,0,0,0,0,0,0
366,8.5,2.4,7.1,16.52465357,2.13,0,0,0,0,0,0
367,8.5,2.4,7.2,13.27648994,1.6,0,0,0,0,0,0
368,8.5,2.4,7.3,14.15316721,1.54,0,0,0,0,0,0
369,8.5,2.4,7.4,17.84758126,2.24,0,0,0,0,0,0
370,8.5,2.4,7.5,22.32642104,2.89,0,0,0,0,0,0
371,8.5,2.4,7.6,26.57862463,3.48,0,0,0,0,0,0
372,8.5,2.4,7.7,30.19974293,3.97,0,0,0,0,0,0
373,8.5,2.4,7.8,33.04950993,4.34,0,0,0,0,0,0
374,8.5,2.4,7.9,35.13790822,4.55,0,0,0,0,0,0
375,8.5,2.4,8.0,36.59298929,4.58,0,0,0,0,0,0
376,8.5,2.4,8.1,37.65037196,4.44,0,0,0,0,0,0
377,8.5,2.4,8.2,38.63569626,4.55,0,0,0,0,0,0
378,8.5,2.4,8.3,39.91825116,5.16,0,0,0,0,0,0
379,8.5,2.4,8.4,41.82625893,5.86,0,0,0,0,0,0
380,8.5,2.4,8.5,44.54644512,6.81,0,0,0,0,0,0
381,8.5,2.4,8.6,48.06083432,8.27,0,0,0,0,0,0
382,8.5,2.4,8.7,52.15693394,9.94,0,0,0,0,0,0
383,8.5,2.4,8.8,56.49386435,11.87,0,0,0,0,0,0
384,8.5,2.4,8.9,60.68015034,14.03,0,0,0,0,0,0
