132,0,2.0,15.1,138.63647052,21.19,0,0,0,0,0,0
133,0,2.0,15.2,138.58891969,18.61,0,0,0,0,0,0
134,0,2.0,15.3,138.45968139,17.82,0,0,0,0,0,0
135,0,2.0,15.4,138.28148711,20.19,0,0,0,0,0,0
136,0,2.0,15.5,138.08655512,23.55,0,0,0,0,0,0
137,0,2.0,15.6,137.90410913,29.12,0,0,0,0,0,0
138,0,2.0,15.7,137.75864549,38.52,0,0,0,0,0,0
139,0,2.0,15.8,137.66912849,29.09,0,0,0,0,0,0
140,0,2.0,15.9,137.64914384,27.19,0,0,0,0,0,0
141,0,2.0,16.0,137.70787043,38.4,0,0,0,0,0,0
142,0,2.0,16.1,137.85157225,34.05,0,0,0,0,0,0
143,0,2.0,16.2,138.08520347,25.75,0,0,0,0,0,0
144,0,2.0,16.3,138.41368817,21.63,0,0,0,0,0,0
145,0,2.0,16.4,138.84249578,18.91,0,0,0,0,0,0
146,0,2.0,16.5,139.37728069,16.91,0,0,0,0,0,0
147,0,2.0,16.6,140.02256499,17.76,0,0,0,0,0,0
148,0,2.0,16.7,140.77967741,20.18,0,0,0,0,0,0
149,0,2.0,16.8,141.64436761,23.63,0,0,0,0,0,0
150,0,2.0,16.9,142.6046391,29.5,0,0,0,0,0,0
151,0,2.0,17.0,143.63934791,52.43,0,0,0,0,0,0
152,0,2.0,17.1,144.71798838,30.29,0,0,0,0,0,0
153,0,2.0,17.2,145.80186039,38.13,0,0,0,0,0,0
154,0,2.0,17.3,146.84654334,35.12,0,0,0,0,0,0
155,0,2.0,17.4,147.8053606,26.57,0,0,0,0,0,0
156,0,2.0,17.5,148.63335789,23.43,0,0,0,0,0,0
157,0,2.0,17.6,149.29126475,24.93,0,0,0,0,0,0
158,0,2.0,17.7,149.74895128,24.15,0,0,0,0,0,0
159,0,2.0,17.8,149.98800303,21.98,0,0,0,0,0,0
160,0,2.0,17.9,150.00318032,19.76,0,0,0,0,0,0
161,0,2.0,18.0,149.80267409,21.44,0,0,0,0,0,0
162,0,2.0,18.1,149.40720101,25.11,0,0,0,0,0,0
163,0,2.0,18.2,148.84808783,31.71,0,0,0,0,0,0
164,0,2.0,18.3,148.16457845,48.64,0,0,0,0,0,0
165,0,2.0,18.4,147.40065882,29.55,0,0,0,0,0,0
166,0,2.0,18.5,146.6017326,24.05,0,0,0,0,0,0
167,0,2.0,18.6,145.81149279,20.75,0,0,0,0,0,0
168,0,2.0,18.7,145.06931173,21.4,0,0,0,0,0,0
169,0,2.0,18.8,144.40841001,25.04,0,0,0,0,0,0
170,0,2.0,18.9,143.85496104,31.29,0,0,0,0,0,0
171,0,2.0,19.0,143.42815272,37.42,0,0,0,0,0,0
172,0,2.0,19.1,143.14107758,28.25,0,0,0,0,0,0
173,0,2.0,19.2,143.0021864,23.32,0,0,0,0,0,0
174,0,2.0,19.3,143.01694309,22.43,0,0,0,0,0,0
175,0,2.0,19.4,143.18928256,26.72,0,0,0,0,0,0
176,0,2.0,19.5,143.52250966,35.75,0,0,0,0,0,0
177,0,2.0,19.6,144.01938284,37.35,0,0,0,0,0,0
178,0,2.0,19.7,144.68128991,27.29,0,0,0,0,0,0
179,0,2.0,19.8,145.50661797,22.83,0,0,0,0,0,0
180,0,2.0,19.9,146.48861279,19.97,0,0,0,0,0,0
181,0,2.0,20.0,147.61317224,20.45,0,0,0,0,0,0
182,0,2.1,2.0,194.71828547,104.97,0,0,0,0,0,0
183,0,2.1,2.1,193.48233172,103.44,0,0,0,0,0,0
184,0,2.1,2.2,191.28349178,101.22,0,0,0,0,0,0
185,0,2.1,2.3,188.17720154,98.51,0,0,0,0,0,0
186,0,2.1,2.4,184.27136942,95.54,0,0,0,0,0,0
187,0,2.1,2.5,179.71302919,92.48,0,0,0,0,0,0
188,0,2.1,2.6,174.67360687,89.42,0,0,0,0,0,0
189,0,2.1,2.7,169.33353212,86.42,0,0,0,0,0,0
190,0,2.1,2.8,163.86714325,83.49,0,0,0,0,0,0
191,0,2.1,2.9,158.42912317,80.64,0,0,0,0,0,0
192,0,2.1,3.0,153.14392705,77.88,0,0,0,0,0,0
193,0,2.1,3.1,148.09964741,75.21,0,0,0,0,0,0
194,0,2.1,3.2,143.34735645,72.63,0,0,0,0,0,0
195,0,2.1,3.3,138.90614002,70.14,0,0,0,0,0,0
196,0,2.1,3.4,134.77295963,67.83,0,0,0,0,0,0
197,0,2.1,3.5,130.93546257,65.6,0,0,0,0,0,0
198,0,2.1,3.6,127.38522345,63.39,0,0,0,0,0,0
199,0,2.1,3.7,124.12879388,61.26,0,0,0,0,0,0
200,0,2.1,3.8,121.19431416,59.3,0,0,0,0,0,0
201,0,2.1,3.9,118.63215161,57.45,0,0,0,0,0,0
202,0,2.1,4.0,116.50897583,55.7,0,0,0,0,0,0
203,0,2.1,4.1,114.89585974,54.04,0,0,0,0,0,0
204,0,2.1,4.2,113.85238584,52.45,0,0,0,0,0,0
205,0,2.1,4.3,113.41008818,50.93,0,0,0,0,0,0
206,0,2.1,4.4,113.55928969,49.47,0,0,0,0,0,0
207,0,2.1,4.5,114.24287051,48.06,0,0,0,0,0,0
208,0,2.1,4.6,115.35861442,46.69,0,0,0,0,0,0
209,0,2.1,4.7,116.76926711,45.36,0,0,0,0,0,0
210,0,2.1,4.8,118.31747914,44.05,0,0,0,0,0,0
211,0,2.1,4.9,119.84216383,42.76,0,0,0,0,0,0
212,0,2.1,5.0,121.19338628,41.5,0,0,0,0,0,0
213,0,2.1,5.1,122.24405936,40.25,0,0,0,0,0,0
214,0,2.1,5.2,122.89781532,39.01,0,0,0,0,0,0
215,0,2.1,5.3,123.09313913,37.78,0,0,0,0,0,0
216,0,2.1,5.4,122.80418846,36.57,0,0,0,0,0,0
217,0,2.1,5.5,122.03881935,35.36,0,0,0,0,0,0
218,0,2.1,5.6,120.83432778,34.17,0,0,0,0,0,0
219,0,2.1,5.7,119.25140119,32.98,0,0,0,0,0,0
220,0,2.1,5.8,117.36680029,31.81,0,0,0,0,0,0
221,0,2.1,5.9,115.26537176,30.65,0,0,0,0,0,0
222,0,2.1,6.0,113.03210727,29.5,0,0,0,0,0,0
223,0,2.1,6.1,110.74506662,28.38,0,0,0,0,0,0
224,0,2.1,6.2,108.4700042,27.27,0,0,0,0,0,0
225,0,2.1,6.3,106.25740949,26.19,0,0,0,0,0,0
226,0,2.1,6.4,104.14235784,25.15,0,0,0,0,0,0
227,0,2.1,6.5,102.14709721,24.13,0,0,0,0,0,0
228,0,2.1,6.6,100.28576981,23.15,0,0,0,0,0,0
229,0,2.1,6.7,98.57022034,22.22,0,0,0,0,0,0
230,0,2.1,6.8,97.01559296,21.33,0,0,0,0,0,0
231,0,2.1,6.9,95.64441852,20.48,0,0,0,0,0,0
232,0,2.1,7.0,94.48813761,19.69,0,0,0,0,0,0
233,0,2.1,7.1,93.58545357,18.94,0,0,0,0,0,0
234,0,2.1,7.2,92.97752225,18.23,0,0,0,0,0,0
235,0,2.1,7.3,92.7007,17.57,0,0,0,0,0,0
236,0,2.1,7.4,92.77826096,18.98,0,0,0,0,0,0
237,0,2.1,7.5,93.21294273,21.9,0,0,0,0,0,0
238,0,2.1,7.6,93.98215078,23.25,0,0,0,0,0,0
239,0,2.1,7.7,95.03705212,21.5,0,0,0,0,0,0
240,0,2.1,7.8,96.30579153,18.85,0,0,0,0,0,0
241,0,2.1,7.9,97.70005881,16.56,0,0,0,0,0,0
242,0,2.1,8.0,99.12359738,14.72,0,0,0,0,0,0
243,0,2.1,8.1,100.48112158,13.27,0,0,0,0,0,0
244,0,2.1,8.2,101.68639097,12.97,0,0,0,0,0,0
245,0,2.1,8.3,102.66864285,14.63,0,0,0,0,0,0
246,0,2.1,8.4,103.37701106,16.69,0,0,0,0,0,0
247,0,2.1,8.5,103.78286449,19.38,0,0,0,0,0,0
248,0,2.1,8.6,103.88017845,23.27,0,0,0,0,0,0
249,0,2.1,8.7,103.68414473,30.09,0,0,0,0,0,0
250,0,2.1,8.8,103.22828034,34.91,0,0,0,0,0,0
251,0,2.1,8.9,102.56034502,25.66,0,0,0,0,0,0
252,0,2.1,9.0,101.73744357,20.91,0,0,0,0,0,0
253,0,2.1,9.1,100.82076968,17.85,0,0,0,0,0,0
254,0,2.1,9.2,99.87052542,15.61,0,0,0,0,0,0
255,0,2.1,9.3,98.94158927,13.86,0,0,0,0,0,0
256,0,2.1,9.4,98.08046524,13.82,0,0,0,0,0,0
257,0,2.1,9.5,97.32389586,15.49,0,0,0,0,0,0
258,0,2.1,9.6,96.69926349,17.64,0,0,0,0,0,0
259,0,2.1,9.7,96.22657957,20.63,0,0,0,0,0,0
260,0,2.1,9.8,95.92154389,25.35,0,0,0,0,0,0
261,0,2.1,9.9,95.79892715,36.7,0,0,0,0,0,0
262,0,2.1,10.0,95.87544627,31.86,0,0,0,0,0,0
263,0,2.1,10.1,96.17138499,23.77,0,0,0,0,0,0
264,0,2.1,10.2,96.71044703,19.71,0,0,0,0,0,0
265,0,2.1,10.3,97.51768055,17.04,0,0,0,0,0,0
266,0,2.1,10.4,98.61572648,15.08,0,0,0,0,0,0
267,0,2.1,10.5,100.02004376,13.57,0,0,0,0,0,0
268,0,2.1,10.6,101.73405473,14.96,0,0,0,0,0,0
269,0,2.1,10.7,103.74523797,16.99,0,0,0,0,0,0
270,0,2.1,10.8,106.02302591,19.64,0,0,0,0,0,0
271,0,2.1,10.9,108.51897969,23.44,0,0,0,0,0,0
272,0,2.1,11.0,111.16923664,30.21,0,0,0,0,0,0
273,0,2.1,11.1,113.8988063,46.31,0,0,0,0,0,0
274,0,2.1,11.2,116.62703525,28.03,0,0,0,0,0,0
275,0,2.1,11.3,119.2734937,22.67,0,0,0,0,0,0
276,0,2.1,11.4,121.7636116,19.46,0,0,0,0,0,0
277,0,2.1,11.5,124.03353813,17.19,0,0,0,0,0,0
278,0,2.1,11.6,126.0338554,15.45,0,0,0,0,0,0
279,0,2.1,11.7,127.73191597,15.4,0,0,0,0,0,0
280,0,2.1,11.8,129.11269034,17.19,0,0,0,0,0,0
281,0,2.1,11.9,130.17811799,19.48,0,0,0,0,0,0
282,0,2.1,12.0,130.9450679,22.63,0,0,0,0,0,0
283,0,2.1,12.1,131.44214023,27.7,0,0,0,0,0,0
284,0,2.1,12.2,131.70567555,41.63,0,0,0,0,0,0
285,0,2.1,12.3,131.77546091,33.85,0,0,0,0,0,0
286,0,2.1,12.4,131.69070098,31.44,0,0,0,0,0,0
287,0,2.1,12.5,131.4868201,24.36,0,0,0,0,0,0
288,0,2.1,12.6,131.19355192,20.35,0,0,0,0,0,0
289,0,2.1,12.7,130.83455714,17.64,0,0,0,0,0,0
290,0,2.1,12.8,130.42852086,15.61,0,0,0,0,0,0
291,0,2.1,12.9,129.99138156,16.55,0,0,0,0,0,0
292,0,2.1,13.0,129.53910497,18.64,0,0,0,0,0,0
293,0,2.1,13.1,129.09029615,21.47,0,0,0,0,0,0
294,0,2.1,13.2,128.66796817,25.79,0,0,0,0,0,0
295,0,2.1,13.3,128.29995092,34.87,0,0,0,0,0,0
296,0,2.1,13.4,128.01769619,36.4,0,0,0,0,0,0
297,0,2.1,13.5,127.85356583,29.8,0,0,0,0,0,0
298,0,2.1,13.6,127.83702093,46.48,0,0,0,0,0,0
299,0,2.1,13.7,127.99039349,28.07,0,0,0,0,0,0
300,0,2.1,13.8,128.3250557,22.61,0,0,0,0,0,0
301,0,2.1,13.9,128.83875942,19.39,0,0,0,0,0,0
302,0,2.1,14.0,129.51469861,17.13,0,0,0,0,0,0
303,0,2.1,14.1,130.32250189,18.58,0,0,0,0,0,0
304,0,2.1,14.2,131.22098612,20.8,0,0,0,0,0,0
305,0,2.1,14.3,132.16219634,22.79,0,0,0,0,0,0
306,0,2.1,14.4,133.09609087,23.31,0,0,0,0,0,0
307,0,2.1,14.5,133.9752143,21.91,0,0,0,0,0,0
308,0,2.1,14.6,134.75880361,22.9,0,0,0,0,0,0
309,0,2.1,14.7,135.4159351,28.13,0,0,0,0,0,0
310,0,2.1,14.8,135.92749312,43.26,0,0,0,0,0,0
311,0,2.1,14.9,136.28689387,31.95,0,0,0,0,0,0
312,0,2.1,15.0,136.49961736,24.88,0,0,0,0,0,0
313,0,2.1,15.1,136.58169365,21.08,0,0,0,0,0,0
314,0,2.1,15.2,136.55736271,18.49,0,0,0,0,0,0
315,0,2.1,15.3,136.45618865,17.69,0,0,0,0,0,0
316,0,2.1,15.4,136.30995697,20.04,0,0,0,0,0,0
317,0,2.1,15.5,136.14971045,23.35,0,0,0,0,0,0
318,0,2.1,15.6,136.0032712,28.72,0,0,0,0,0,0
319,0,2.1,15.7,135.89353989,36.43,0,0,0,0,0,0
320,0,2.1,15.8,135.8377537,28.69,0,0,0,0,0,0
321,0,2.1,15.9,135.84773016,27.07,0,0,0,0,0,0
322,0,2.1,16.0,135.93094887,38.27,0,0,0,0,0,0
323,0,2.1,16.1,136.09216238,33.93,0,0,0,0,0,0
324,0,2.1,16.2,136.33511693,25.62,0,0,0,0,0,0
325,0,2.1,16.3,136.66393248,21.5,0,0,0,0,0,0
326,0,2.1,16.4,137.08375248,18.78,0,0,0,0,0,0
327,0,2.1,16.5,137.6004229,16.78,0,0,0,0,0,0
328,0,2.1,16.6,138.21917277,17.63,0,0,0,0,0,0
329,0,2.1,16.7,138.94250657,20.05,0,0,0,0,0,0
330,0,2.1,16.8,139.76772985,23.5,0,0,0,0,0,0
331,0,2.1,16.9,140.68466017,29.36,0,0,0,0,0,0
332,0,2.1,17.0,141.67408562,50.4,0,0,0,0,0,0
333,0,2.1,17.1,142.70741081,30.15,0,0,0,0,0,0
334,0,2.1,17.2,143.7477034,38.0,0,0,0,0,0,0
335,0,2.1,17.3,144.75207982,34.99,0,0,0,0,0,0
336,0,2.1,17.4,145.67512004,26.45,0,0,0,0,0,0
337,0,2.1,17.5,146.47283288,22.32,0,0,0,0,0,0
338,0,2.1,17.6,147.10663275,23.31,0,0,0,0,0,0
339,0,2.1,17.7,147.54682891,22.75,0,0,0,0,0,0
340,0,2.1,17.8,147.77523859,21.04,0,0,0,0,0,0
341,0,2.1,17.9,147.78668094,19.14,0,0,0,0,0,0
342,0,2.1,18.0,147.58925738,21.32,0,0,0,0,0,0
343,0,2.1,18.1,147.20345772,25.0,0,0,0,0,0,0
344,0,2.1,18.2,146.66024191,31.59,0,0,0,0,0,0
345,0,2.1,18.3,145.99833345,48.5,0,0,0,0,0,0
346,0,2.1,18.4,145.2610244,29.43,0,0,0,0,0,0
347,0,2.1,18.5,144.49283215,23.93,0,0,0,0,0,0
348,0,2.1,18.6,143.73636035,20.63,0,0,0,0,0,0
349,0,2.1,18.7,143.02969451,21.23,0,0,0,0,0,0
350,0,2.1,18.8,142.40459774,24.8,0,0,0,0,0,0
351,0,2.1,18.9,141.88566619,30.71,0,0,0,0,0,0
352,0,2.1,19.0,141.49046341,35.66,0,0,0,0,0,0
353,0,2.1,19.1,141.23049974,27.89,0,0,0,0,0,0
354,0,2.1,19.2,141.11278352,23.12,0,0,0,0,0,0
355,0,2.1,19.3,141.14157239,22.31,0,0,0,0,0,0
356,0,2.1,19.4,141.31991763,26.59,0,0,0,0,0,0
357,0,2.1,19.5,141.65063128,35.62,0,0,0,0,0,0
358,0,2.1,19.6,142.13641325,37.22,0,0,0,0,0,0
359,0,2.1,19.7,142.77904034,27.16,0,0,0,0,0,0
360,0,2.1,19.8,143.57771589,22.7,0,0,0,0,0,0
361,0,2.1,19.9,144.52687505,19.85,0,0,0,0,0,0
362,0,2.1,20.0,145.61389388,20.33,0,0,0,0,0,0
363,0,2.2,2.0,192.24658255,102.13,0,0,0,0,0,0
364,0,2.2,2.1,191.28349178,101.22,0,0,0,0,0,0
365,0,2.2,2.2,189.35469299,99.7,0,0,0,0,0,0
366,0,2.2,2.3,186.51564911,97.57,0,0,0,0,0,0
367,0,2.2,2.4,182.87408539,94.97,0,0,0,0,0,0
368,0,2.2,2.5,178.57629612,92.13,0,0,0,0,0,0
369,0,2.2,2.6,173.79213038,89.18,0,0,0,0,0,0
370,0,2.2,2.7,168.69940328,86.24,0,0,0,0,0,0
371,0,2.2,2.8,163.46871366,83.33,0,0,0,0,0,0
372,0,2.2,2.9,158.24994308,80.49,0,0,0,0,0,0
373,0,2.2,3.0,153.16191998,77.73,0,0,0,0,0,0
374,0,2.2,3.1,148.28668192,75.05,0,0,0,0,0,0
375,0,2.2,3.2,143.66931534,72.61,0,0,0,0,0,0
376,0,2.2,3.3,139.32349327,70.29,0,0,0,0,0,0
377,0,2.2,3.4,135.24175411,68.02,0,0,0,0,0,0
378,0,2.2,3.5,131.40859296,65.79,0,0,0,0,0,0
379,0,2.2,3.6,127.81386668,63.59,0,0,0,0,0,0
380,0,2.2,3.7,124.46396354,61.43,0,0,0,0,0,0
381,0,2.2,3.8,121.38857906,59.31,0,0,0,0,0,0
382,0,2.2,3.9,118.64160884,57.26,0,0,0,0,0,0
383,0,2.2,4.0,116.29552315,55.51,0,0,0,0,0,0
384,0,2.2,4.1,114.42965463,53.85,0,0,0,0,0,0
385,0,2.2,4.2,113.11414785,52.27,0,0,0,0,0,0
386,0,2.2,4.3,112.39271219,50.76,0,0,0,0,0,0
387,0,2.2,4.4,112.26824264,49.3,0,0,0,0,0,0
388,0,2.2,4.5,112.69512038,47.9,0,0,0,0,0,0
389,0,2.2,4.6,113.58028779,46.54,0,0,0,0,0,0
390,0,2.2,4.7,114.79261169,45.21,0,0,0,0,0,0
391,0,2.2,4.8,116.1778232,43.9,0,0,0,0,0,0
392,0,2.2,4.9,117.57540509,42.62,0,0,0,0,0,0
393,0,2.2,5.0,118.83425295,41.36,0,0,0,0,0,0
394,0,2.2,5.1,119.82512677,40.11,0,0,0,0,0,0
395,0,2.2,5.2,120.44911089,38.87,0,0,0,0,0,0
396,0,2.2,5.3,120.6421223,37.64,0,0,0,0,0,0
397,0,2.2,5.4,120.37590946,36.43,0,0,0,0,0,0
398,0,2.2,5.5,119.65610254,35.22,0,0,0,0,0,0
399,0,2.2,5.6,118.51786867,34.02,0,0,0,0,0,0
400,0,2.2,5.7,117.01970445,32.84,0,0,0,0,0,0
401,0,2.2,5.8,115.23592074,31.66,0,0,0,0,0,0
402,0,2.2,5.9,113.24845615,30.5,0,0,0,0,0,0
403,0,2.2,6.0,111.13877399,29.35,0,0,0,0,0,0
404,0,2.2,6.1,108.9807014,28.22,0,0,0,0,0,0
405,0,2.2,6.2,106.8350836,27.11,0,0,0,0,0,0
406,0,2.2,6.3,104.74697901,26.03,0,0,0,0,0,0
407,0,2.2,6.4,102.74577926,24.97,0,0,0,0,0,0
408,0,2.2,6.5,100.84814158,23.95,0,0,0,0,0,0
409,0,2.2,6.6,99.0630809,22.97,0,0,0,0,0,0
410,0,2.2,6.7,97.39812845,22.03,0,0,0,0,0,0
411,0,2.2,6.8,95.865233,21.14,0,0,0,0,0,0
