46,0,2.1,6.6,34.56083197,5.17,0,0,0,0,0,0
47,0,2.1,6.7,32.77824545,4.84,0,0,0,0,0,0
48,0,2.1,6.8,31.54940606,4.59,0,0,0,0,0,0
49,0,2.1,6.9,30.91314784,4.44,0,0,0,0,0,0
50,0,2.1,7.0,30.90553807,4.38,0,0,0,0,0,0
51,0,2.1,7.1,31.55469094,4.41,0,0,0,0,0,0
52,0,2.1,7.2,32.87035511,4.53,0,0,0,0,0,0
53,0,2.1,7.3,34.83280076,4.74,0,0,0,0,0,0
54,0,2.1,7.4,37.3862053,5.02,0,0,0,0,0,0
55,0,2.1,7.5,40.43881747,5.39,0,0,0,0,0,0
56,0,2.1,7.6,43.86858573,5.83,0,0,0,0,0,0
57,0,2.1,7.7,47.53151695,6.33,0,0,0,0,0,0
58,0,2.1,7.8,51.27073007,6.9,0,0,0,0,0,0
59,0,2.1,7.9,54.92536261,7.53,0,0,0,0,0,0
60,0,2.1,8.0,58.33914955,8.2,0,0,0,0,0,0
61,0,2.1,8.1,61.36857507,8.9,0,0,0,0,0,0
62,0,2.1,8.2,63.89031981,9.6,0,0,0,0,0,0
63,0,2.1,8.3,65.80755465,10.27,0,0,0,0,0,0
64,0,2.1,8.4,67.05458591,10.86,0,0,0,0,0,0
65,0,2.1,8.5,67.59945351,11.29,0,0,0,0,0,0
66,0,2.1,8.6,67.44428728,11.52,0,0,0,0,0,0
67,0,2.1,8.7,66.62347713,11.52,0,0,0,0,0,0
68,0,2.1,8.8,65.19994904,11.27,0,0,0,0,0,0
69,0,2.1,8.9,63.26001221,10.84,0,0,0,0,0,0
70,0,2.1,9.0,60.90732763,10.28,0,0,0,0,0,0
71,0,2.1,9.1,58.25654542,9.66,0,0,0,0,0,0
72,0,2.1,9.2,55.42708803,9.01,0,0,0,0,0,0
73,0,2.1,9.3,52.53745295,8.39,0,0,0,0,0,0
74,0,2.1,9.4,49.70030663,7.8,0,0,0,0,0,0
75,0,2.1,9.5,47.01856567,7.27,0,0,0,0,0,0
76,0,2.1,9.6,44.58261495,6.81,0,0,0,0,0,0
77,0,2.1,9.7,42.46876835,6.41,0,0,0,0,0,0
78,0,2.1,9.8,40.73897838,6.08,0,0,0,0,0,0
79,0,2.1,9.9,39.44159141,5.83,0,0,0,0,0,0
80,0,2.1,10.0,38.61263317,5.66,0,0,0,0,0,0
81,0,2.1,10.1,38.27682861,5.56,0,0,0,0,0,0
82,0,2.1,10.2,38.44754629,5.55,0,0,0,0,0,0
83,0,2.1,10.3,39.12527957,5.6,0,0,0,0,0,0
84,0,2.1,10.4,40.29502106,5.74,0,0,0,0,0,0
85,0,2.1,10.5,41.92354302,5.94,0,0,0,0,0,0
86,0,2.1,10.6,43.95775091,6.22,0,0,0,0,0,0
87,0,2.1,10.7,46.32487771,6.56,0,0,0,0,0,0
88,0,2.1,10.8,48.93466325,6.96,0,0,0,0,0,0
89,0,2.1,10.9,51.68319375,7.42,0,0,0,0,0,0
90,0,2.1,11.0,54.4579033,7.93,0,0,0,0,0,0
91,0,2.1,11.1,57.14326474,8.47,0,0,0,0,0,0
92,0,2.1,11.2,59.62677082,9.04,0,0,0,0,0,0
93,0,2.1,11.3,61.80484346,9.61,0,0,0,0,0,0
94,0,2.1,11.4,63.58830645,10.16,0,0,0,0,0,0
95,0,2.1,11.5,64.90705124,10.64,0,0,0,0,0,0
96,0,2.1,11.6,65.71355189,11.03,0,0,0,0,0,0
97,0,2.1,11.7,65.9849629,11.26,0,0,0,0,0,0
98,0,2.1,11.8,65.72365644,11.33,0,0,0,0,0,0
99,0,2.1,11.9,64.95620595,11.21,0,0,0,0,0,0
100,0,2.1,12.0,63.73097139,10.94,0,0,0,0,0,0
101,0,2.1,12.1,62.11456237,10.54,0,0,0,0,0,0
102,0,2.1,12.2,60.18753151,10.06,0,0,0,0,0,0
103,0,2.1,12.3,58.03967513,9.55,0,0,0,0,0,0
104,0,2.1,12.4,55.76529943,9.02,0,0,0,0,0,0
105,0,2.2,2.1,59.72248479,11.99,0,0,0,0,0,0
106,0,2.2,2.2,59.20608064,14.04,0,0,0,0,0,0
107,0,2.2,2.3,58.01532493,15.95,0,0,0,0,0,0
108,0,2.2,2.4,56.21829959,16.77,0,0,0,0,0,0
109,0,2.2,2.5,53.90583707,15.83,0,0,0,0,0,0
110,0,2.2,2.6,51.18522075,13.91,0,0,0,0,0,0
111,0,2.2,2.7,48.17384246,11.91,0,0,0,0,0,0
112,0,2.2,2.8,44.99242401,10.12,0,0,0,0,0,0
113,0,2.2,2.9,41.7574798,8.57,0,0,0,0,0,0
114,0,2.2,3.0,38.57294367,7.25,0,0,0,0,0,0
115,0,2.2,3.1,35.521466,6.13,0,0,0,0,0,0
116,0,2.2,3.2,32.65690132,5.31,0,0,0,0,0,0
117,0,2.2,3.3,30.00077413,4.69,0,0,0,0,0,0
118,0,2.2,3.4,27.5464448,4.15,0,0,0,0,0,0
119,0,2.2,3.5,25.27460017,3.69,0,0,0,0,0,0
120,0,2.2,3.6,23.18245308,3.3,0,0,0,0,0,0
121,0,2.2,3.7,21.32687935,2.96,0,0,0,0,0,0
122,0,2.2,3.8,19.87566085,2.69,0,0,0,0,0,0
123,0,2.2,3.9,19.13891974,2.51,0,0,0,0,0,0
124,0,2.2,4.0,19.51018377,2.66,0,0,0,0,0,0
125,0,2.2,4.1,21.27177898,2.92,0,0,0,0,0,0
126,0,2.2,4.2,24.4177672,3.29,0,0,0,0,0,0
127,0,2.2,4.3,28.69263129,3.76,0,0,0,0,0,0
128,0,2.2,4.4,33.74653338,4.33,0,0,0,0,0,0
129,0,2.2,4.5,39.2331029,4.99,0,0,0,0,0,0
130,0,2.2,4.6,44.83691136,5.74,0,0,0,0,0,0
131,0,2.2,4.7,50.27583432,6.6,0,0,0,0,0,0
132,0,2.2,4.8,55.3018023,7.55,0,0,0,0,0,0
133,0,2.2,4.9,59.70467512,8.61,0,0,0,0,0,0
134,0,2.2,5.0,63.31783132,9.79,0,0,0,0,0,0
135,0,2.2,5.1,66.0232132,11.07,0,0,0,0,0,0
136,0,2.2,5.2,67.75415322,12.44,0,0,0,0,0,0
137,0,2.2,5.3,68.49514262,13.79,0,0,0,0,0,0
138,0,2.2,5.4,68.27845765,14.89,0,0,0,0,0,0
139,0,2.2,5.5,67.17811797,15.42,0,0,0,0,0,0
140,0,2.2,5.6,65.30197557,15.13,0,0,0,0,0,0
141,0,2.2,5.7,62.78282475,14.19,0,0,0,0,0,0
142,0,2.2,5.8,59.76933167,12.95,0,0,0,0,0,0
143,0,2.2,5.9,56.41737576,11.65,0,0,0,0,0,0
144,0,2.2,6.0,52.88215276,10.44,0,0,0,0,0,0
145,0,2.2,6.1,49.31118698,9.34,0,0,0,0,0,0
146,0,2.2,6.2,45.83830784,8.37,0,0,0,0,0,0
147,0,2.2,6.3,42.57872022,7.53,0,0,0,0,0,0
148,0,2.2,6.4,39.62555722,6.81,0,0,0,0,0,0
149,0,2.2,6.5,37.04866028,6.2,0,0,0,0,0,0
150,0,2.2,6.6,34.89652273,5.71,0,0,0,0,0,0
151,0,2.2,6.7,33.20194776,5.32,0,0,0,0,0,0
152,0,2.2,6.8,31.99070388,5.04,0,0,0,0,0,0
153,0,2.2,6.9,31.29053376,4.87,0,0,0,0,0,0
154,0,2.2,7.0,31.13628538,4.81,0,0,0,0,0,0
155,0,2.2,7.1,31.56718137,4.84,0,0,0,0,0,0
156,0,2.2,7.2,32.61532064,4.98,0,0,0,0,0,0
157,0,2.2,7.3,34.28941832,5.21,0,0,0,0,0,0
158,0,2.2,7.4,36.56105009,5.53,0,0,0,0,0,0
159,0,2.2,7.5,39.35916868,5.95,0,0,0,0,0,0
160,0,2.2,7.6,42.57367665,6.46,0,0,0,0,0,0
161,0,2.2,7.7,46.06485306,7.07,0,0,0,0,0,0
162,0,2.2,7.8,49.67484221,7.76,0,0,0,0,0,0
163,0,2.2,7.9,53.2389294,8.54,0,0,0,0,0,0
164,0,2.2,8.0,56.59583211,9.42,0,0,0,0,0,0
165,0,2.2,8.1,59.59689159,10.38,0,0,0,0,0,0
166,0,2.2,8.2,62.11407719,11.42,0,0,0,0,0,0
167,0,2.2,8.3,64.04654384,12.49,0,0,0,0,0,0
168,0,2.2,8.4,65.32537649,13.53,0,0,0,0,0,0
169,0,2.2,8.5,65.91619438,14.4,0,0,0,0,0,0
170,0,2.2,8.6,65.81945446,14.91,0,0,0,0,0,0
171,0,2.2,8.7,65.06852304,14.91,0,0,0,0,0,0
172,0,2.2,8.8,63.72581117,14.41,0,0,0,0,0,0
173,0,2.2,8.9,61.87743723,13.58,0,0,0,0,0,0
174,0,2.2,9.0,59.62696195,12.59,0,0,0,0,0,0
175,0,2.2,9.1,57.0887371,11.58,0,0,0,0,0,0
176,0,2.2,9.2,54.38134147,10.62,0,0,0,0,0,0
177,0,2.2,9.3,51.62148654,9.75,0,0,0,0,0,0
178,0,2.2,9.4,48.91869805,8.96,0,0,0,0,0,0
179,0,2.2,9.5,46.37104553,8.28,0,0,0,0,0,0
180,0,2.2,9.6,44.06219685,7.7,0,0,0,0,0,0
181,0,2.2,9.7,42.06006547,7.21,0,0,0,0,0,0
182,0,2.2,9.8,40.4172039,6.82,0,0,0,0,0,0
183,0,2.2,9.9,39.17278541,6.52,0,0,0,0,0,0
184,0,2.2,10.0,38.35551849,6.31,0,0,0,0,0,0
185,0,2.2,10.1,37.98634131,6.2,0,0,0,0,0,0
186,0,2.2,10.2,38.07957882,6.18,0,0,0,0,0,0
187,0,2.2,10.3,38.64169113,6.25,0,0,0,0,0,0
188,0,2.2,10.4,39.66774671,6.41,0,0,0,0,0,0
189,0,2.2,10.5,41.13684962,6.65,0,0,0,0,0,0
190,0,2.2,10.6,43.00829838,6.98,0,0,0,0,0,0
191,0,2.2,10.7,45.21994822,7.4,0,0,0,0,0,0
192,0,2.2,10.8,47.68936204,7.89,0,0,0,0,0,0
193,0,2.2,10.9,50.31746022,8.48,0,0,0,0,0,0
194,0,2.2,11.0,52.99391756,9.14,0,0,0,0,0,0
195,0,2.2,11.1,55.6035116,9.88,0,0,0,0,0,0
196,0,2.2,11.2,58.0327796,10.7,0,0,0,0,0,0
197,0,2.2,11.3,60.17649606,11.57,0,0,0,0,0,0
198,0,2.2,11.4,61.94356977,12.47,0,0,0,0,0,0
199,0,2.2,11.5,63.26199928,13.34,0,0,0,0,0,0
200,0,2.2,11.6,64.08256784,14.08,0,0,0,0,0,0
201,0,2.2,11.7,64.38103468,14.59,0,0,0,0,0,0
202,0,2.2,11.8,64.15869721,14.74,0,0,0,0,0,0
203,0,2.2,11.9,63.4413421,14.51,0,0,0,0,0,0
204,0,2.2,12.0,62.27674768,13.95,0,0,0,0,0,0
205,0,2.2,12.1,60.73101807,13.2,0,0,0,0,0,0
206,0,2.2,12.2,58.88410471,12.36,0,0,0,0,0,0
207,0,2.2,12.3,56.82489779,11.52,0,0,0,0,0,0
208,0,2.2,12.4,54.64625696,10.72,0,0,0,0,0,0
209,0,2.3,2.1,58.30767874,12.99,0,0,0,0,0,0
210,0,2.3,2.2,58.01532493,15.95,0,0,0,0,0,0
211,0,2.3,2.3,57.04758885,19.75,0,0,0,0,0,0
212,0,2.3,2.4,55.47851866,22.6,0,0,0,0,0,0
213,0,2.3,2.5,53.40498002,19.97,0,0,0,0,0,0
214,0,2.3,2.6,50.94010339,16.15,0,0,0,0,0,0
215,0,2.3,2.7,48.20647538,13.18,0,0,0,0,0,0
216,0,2.3,2.8,45.32857525,10.9,0,0,0,0,0,0
217,0,2.3,2.9,42.42408094,9.08,0,0,0,0,0,0
218,0,2.3,3.0,39.5940525,7.61,0,0,0,0,0,0
219,0,2.3,3.1,36.91281686,6.64,0,0,0,0,0,0
220,0,2.3,3.2,34.41960553,5.84,0,0,0,0,0,0
221,0,2.3,3.3,32.11517713,5.17,0,0,0,0,0,0
222,0,2.3,3.4,29.96692885,4.6,0,0,0,0,0,0
223,0,2.3,3.5,27.92482927,4.13,0,0,0,0,0,0
224,0,2.3,3.6,25.94857708,3.73,0,0,0,0,0,0
225,0,2.3,3.7,24.04521105,3.39,0,0,0,0,0,0
226,0,2.3,3.8,22.31558239,3.12,0,0,0,0,0,0
227,0,2.3,3.9,21.00061304,2.91,0,0,0,0,0,0
228,0,2.3,4.0,20.48836441,2.76,0,0,0,0,0,0
229,0,2.3,4.1,21.20251808,2.92,0,0,0,0,0,0
230,0,2.3,4.2,23.37007105,3.31,0,0,0,0,0,0
231,0,2.3,4.3,26.88608204,3.81,0,0,0,0,0,0
232,0,2.3,4.4,31.41717969,4.42,0,0,0,0,0,0
233,0,2.3,4.5,36.56972891,5.13,0,0,0,0,0,0
234,0,2.3,4.6,41.97530512,5.95,0,0,0,0,0,0
235,0,2.3,4.7,47.31100174,6.89,0,0,0,0,0,0
236,0,2.3,4.8,52.30039771,7.96,0,0,0,0,0,0
237,0,2.3,4.9,56.71401754,9.19,0,0,0,0,0,0
238,0,2.3,5.0,60.37199328,10.61,0,0,0,0,0,0
239,0,2.3,5.1,63.14719673,12.29,0,0,0,0,0,0
240,0,2.3,5.2,64.96690261,14.29,0,0,0,0,0,0
241,0,2.3,5.3,65.81184247,16.68,0,0,0,0,0,0
242,0,2.3,5.4,65.71235733,19.34,0,0,0,0,0,0
243,0,2.3,5.5,64.74200059,21.15,0,0,0,0,0,0
244,0,2.3,5.6,63.00931617,20.24,0,0,0,0,0,0
245,0,2.3,5.7,60.64863256,17.74,0,0,0,0,0,0
246,0,2.3,5.8,57.81062429,15.29,0,0,0,0,0,0
247,0,2.3,5.9,54.65317747,13.23,0,0,0,0,0,0
248,0,2.3,6.0,51.33284531,11.55,0,0,0,0,0,0
249,0,2.3,6.1,47.99698621,10.15,0,0,0,0,0,0
250,0,2.3,6.2,44.77663846,8.97,0,0,0,0,0,0
251,0,2.3,6.3,41.78038321,7.99,0,0,0,0,0,0
252,0,2.3,6.4,39.08989406,7.17,0,0,0,0,0,0
253,0,2.3,6.5,36.75840015,6.49,0,0,0,0,0,0
254,0,2.3,6.6,34.81348588,5.94,0,0,0,0,0,0
255,0,2.3,6.7,33.26500088,5.52,0,0,0,0,0,0
256,0,2.3,6.8,32.117175,5.22,0,0,0,0,0,0
257,0,2.3,6.9,31.3818283,5.03,0,0,0,0,0,0
258,0,2.3,7.0,31.08785423,4.96,0,0,0,0,0,0
259,0,2.3,7.1,31.28199794,4.99,0,0,0,0,0,0
260,0,2.3,7.2,32.01822305,5.14,0,0,0,0,0,0
261,0,2.3,7.3,33.3378403,5.39,0,0,0,0,0,0
262,0,2.3,7.4,35.24801726,5.75,0,0,0,0,0,0
263,0,2.3,7.5,37.70792428,6.22,0,0,0,0,0,0
264,0,2.3,7.6,40.6273294,6.79,0,0,0,0,0,0
265,0,2.3,7.7,43.87567829,7.47,0,0,0,0,0,0
266,0,2.3,7.8,47.29620511,8.27,0,0,0,0,0,0
267,0,2.3,7.9,50.72050596,9.2,0,0,0,0,0,0
268,0,2.3,8.0,53.98146893,10.27,0,0,0,0,0,0
269,0,2.3,8.1,56.92414079,11.52,0,0,0,0,0,0
270,0,2.3,8.2,59.41463744,12.98,0,0,0,0,0,0
271,0,2.3,8.3,61.347124,14.69,0,0,0,0,0,0
272,0,2.3,8.4,62.64871363,16.66,0,0,0,0,0,0
273,0,2.3,8.5,63.28208411,18.78,0,0,0,0,0,0
274,0,2.3,8.6,63.24571325,20.45,0,0,0,0,0,0
275,0,2.3,8.7,62.57182701,20.51,0,0,0,0,0,0
276,0,2.3,8.8,61.3223611,18.93,0,0,0,0,0,0
277,0,2.3,8.9,59.58339446,16.87,0,0,0,0,0,0
278,0,2.3,9.0,57.45858844,14.95,0,0,0,0,0,0
279,0,2.3,9.1,55.06215874,13.31,0,0,0,0,0,0
280,0,2.3,9.2,52.51184445,11.92,0,0,0,0,0,0
281,0,2.3,9.3,49.92226623,10.74,0,0,0,0,0,0
282,0,2.3,9.4,47.3990296,9.75,0,0,0,0,0,0
283,0,2.3,9.5,45.03395743,8.92,0,0,0,0,0,0
284,0,2.3,9.6,42.90190807,8.23,0,0,0,0,0,0
285,0,2.3,9.7,41.05966127,7.66,0,0,0,0,0,0
286,0,2.3,9.8,39.54719212,7.21,0,0,0,0,0,0
287,0,2.3,9.9,38.39119174,6.87,0,0,0,0,0,0
288,0,2.3,10.0,37.60997882,6.64,0,0,0,0,0,0
289,0,2.3,10.1,37.21824883,6.52,0,0,0,0,0,0
290,0,2.3,10.2,37.22982835,6.49,0,0,0,0,0,0
291,0,2.3,10.3,37.65705141,6.57,0,0,0,0,0,0
292,0,2.3,10.4,38.50654941,6.75,0,0,0,0,0,0
293,0,2.3,10.5,39.7727186,7.02,0,0,0,0,0,0
294,0,2.3,10.6,41.43117482,7.4,0,0,0,0,0,0
295,0,2.3,10.7,43.43452147,7.88,0,0,0,0,0,0
296,0,2.3,10.8,45.71176041,8.47,0,0,0,0,0,0
297,0,2.3,10.9,48.17133169,9.16,0,0,0,0,0,0
298,0,2.3,11.0,50.7068262,9.98,0,0,0,0,0,0
299,0,2.3,11.1,53.20414835,10.94,0,0,0,0,0,0
300,0,2.3,11.2,55.54909976,12.05,0,0,0,0,0,0
301,0,2.3,11.3,57.63466799,13.34,0,0,0,0,0,0
302,0,2.3,11.4,59.36753604,14.83,0,0,0,0,0,0
303,0,2.3,11.5,60.67345471,16.52,0,0,0,0,0,0
304,0,2.3,11.6,61.50119373,18.33,0,0,0,0,0,0
305,0,2.3,11.7,61.8248661,19.9,0,0,0,0,0,0
306,0,2.3,11.8,61.64452878,20.49,0,0,0,0,0,0
307,0,2.3,11.9,60.98509617,19.67,0,0,0,0,0,0
308,0,2.3,12.0,59.89373835,18.04,0,0,0,0,0,0
309,0,2.3,12.1,58.43604902,16.29,0,0,0,0,0,0
310,0,2.3,12.2,56.69134081,14.7,0,0,0,0,0,0
311,0,2.3,12.3,54.74745497,13.31,0,0,0,0,0,0
312,0,2.3,12.4,52.69546828,12.12,0,0,0,0,0,0
313,0,2.4,2.1,56.28634056,13.3,0,0,0,0,0,0
314,0,2.4,2.2,56.21829959,16.77,0,0,0,0,0,0
315,0,2.4,2.3,55.47851866,22.6,0,0,0,0,0,0
316,0,2.4,2.4,54.14766376,46.34,0,0,0,0,0,0
317,0,2.4,2.5,52.32955395,23.44,0,0,0,0,0,0
318,0,2.4,2.6,50.14423076,17.2,0,0,0,0,0,0
319,0,2.4,2.7,47.72048026,13.61,0,0,0,0,0,0
320,0,2.4,2.8,45.18717945,11.07,0,0,0,0,0,0
321,0,2.4,2.9,42.6630673,9.21,0,0,0,0,0,0
322,0,2.4,3.0,40.24516079,7.95,0,0,0,0,0,0
323,0,2.4,3.1,37.99718988,6.94,0,0,0,0,0,0
324,0,2.4,3.2,35.94086196,6.12,0,0,0,0,0,0
325,0,2.4,3.3,34.05363295,5.43,0,0,0,0,0,0
326,0,2.4,3.4,32.27595009,4.86,0,0,0,0,0,0
327,0,2.4,3.5,30.52863135,4.38,0,0,0,0,0,0
328,0,2.4,3.6,28.73874878,3.98,0,0,0,0,0,0
329,0,2.4,3.7,26.87202901,3.65,0,0,0,0,0,0
330,0,2.4,3.8,24.97148829,3.38,0,0,0,0,0,0
331,0,2.4,3.9,23.20216972,3.18,0,0,0,0,0,0
332,0,2.4,4.0,21.88968669,3.05,0,0,0,0,0,0
333,0,2.4,4.1,21.49926899,2.98,0,0,0,0,0,0
334,0,2.4,4.2,22.46830165,3.1,0,0,0,0,0,0
335,0,2.4,4.3,24.94577722,3.62,0,0,0,0,0,0
336,0,2.4,4.4,28.71476192,4.25,0,0,0,0,0,0
337,0,2.4,4.5,33.3619357,4.99,0,0,0,0,0,0
338,0,2.4,4.6,38.45432178,5.84,0,0,0,0,0,0
339,0,2.4,4.7,43.61068255,6.82,0,0,0,0,0,0
340,0,2.4,4.8,48.51298468,7.94,0,0,0,0,0,0
341,0,2.4,4.9,52.90391382,9.24,0,0,0,0,0,0
342,0,2.4,5.0,56.58515849,10.78,0,0,0,0,0,0
343,0,2.4,5.1,59.41739562,12.66,0,0,0,0,0,0
344,0,2.4,5.2,61.32001841,15.04,0,0,0,0,0,0
345,0,2.4,5.3,62.26903477,18.32,0,0,0,0,0,0
346,0,2.4,5.4,62.29250276,23.59,0,0,0,0,0,0
347,0,2.4,5.5,61.46364131,38.63,0,0,0,0,0,0
348,0,2.4,5.6,59.89221311,27.17,0,0,0,0,0,0
349,0,2.4,5.7,57.71493128,20.19,0,0,0,0,0,0
350,0,2.4,5.8,55.08555947,16.4,0,0,0,0,0,0
351,0,2.4,5.9,52.16514833,13.8,0,0,0,0,0,0
352,0,2.4,6.0,49.11259109,11.84,0,0,0,0,0,0
353,0,2.4,6.1,46.07551453,10.29,0,0,0,0,0,0
354,0,2.4,6.2,43.18158998,9.02,0,0,0,0,0,0
355,0,2.4,6.3,40.53076832,7.97,0,0,0,0,0,0
356,0,2.4,6.4,38.18967268,7.1,0,0,0,0,0,0
357,0,2.4,6.5,36.19006311,6.38,0,0,0,0,0,0
358,0,2.4,6.6,34.53324667,5.81,0,0,0,0,0,0
359,0,2.4,6.7,33.20102763,5.43,0,0,0,0,0,0
360,0,2.4,6.8,32.17155896,5.18,0,0,0,0,0,0
361,0,2.4,6.9,31.43633348,5.0,0,0,0,0,0,0
362,0,2.4,7.0,31.01344541,4.87,0,0,0,0,0,0
363,0,2.4,7.1,30.95226266,4.82,0,0,0,0,0,0
364,0,2.4,7.2,31.32579674,4.97,0,0,0,0,0,0
365,0,2.4,7.3,32.21025148,5.24,0,0,0,0,0,0
366,0,2.4,7.4,33.65706218,5.61,0,0,0,0,0,0
367,0,2.4,7.5,35.66829167,6.1,0,0,0,0,0,0
368,0,2.4,7.6,38.18572901,6.7,0,0,0,0,0,0
369,0,2.4,7.7,41.09626479,7.42,0,0,0,0,0,0
370,0,2.4,7.8,44.24796261,8.26,0,0,0,0,0,0
371,0,2.4,7.9,47.46910706,9.26,0,0,0,0,0,0
372,0,2.4,8.0,50.58534247,10.43,0,0,0,0,0,0
373,0,2.4,8.1,53.43339198,11.83,0,0,0,0,0,0
374,0,2.4,8.2,55.87153394,13.53,0,0,0,0,0,0
375,0,2.4,8.3,57.7872939,15.68,0,0,0,0,0,0
376,0,2.4,8.4,59.10258447,18.56,0,0,0,0,0,0
377,0,2.4,8.5,59.77632874,22.91,0,0,0,0,0,0
378,0,2.4,8.6,59.80458719,31.95,0,0,0,0,0,0
379,0,2.4,8.7,59.21832978,33.23,0,0,0,0,0,0
380,0,2.4,8.8,58.07916288,23.43,0,0,0,0,0,0
381,0,2.4,8.9,56.47345823,18.97,0,0,0,0,0,0
382,0,2.4,9.0,54.50539418,16.07,0,0,0,0,0,0
383,0,2.4,9.1,52.28940861,13.96,0,0,0,0,0,0
384,0,2.4,9.2,49.94250932,12.3,0,0,0,0,0,0
385,0,2.4,9.3,47.57684954,10.97,0,0,0,0,0,0
386,0,2.4,9.4,45.29300889,9.87,0,0,0,0,0,0
387,0,2.4,9.5,43.17454548,8.97,0,0,0,0,0,0
388,0,2.4,9.6,41.28454481,8.22,0,0,0,0,0,0
389,0,2.4,9.7,39.66492538,7.62,0,0,0,0,0,0
390,0,2.4,9.8,38.33896839,7.14,0,0,0,0,0,0
391,0,2.4,9.9,37.31683149,6.78,0,0,0,0,0,0
392,0,2.4,10.0,36.60285306,6.54,0,0,0,0,0,0
393,0,2.4,10.1,36.20264828,6.4,0,0,0,0,0,0
394,0,2.4,10.2,36.12773639,6.38,0,0,0,0,0,0
395,0,2.4,10.3,36.39591416,6.46,0,0,0,0,0,0
396,0,2.4,10.4,37.02676917,6.65,0,0,0,0,0,0
397,0,2.4,10.5,38.03335352,6.94,0,0,0,0,0,0
398,0,2.4,10.6,39.41255879,7.34,0,0,0,0,0,0
399,0,2.4,10.7,41.13736864,7.85,0,0,0,0,0,0
400,0,2.4,10.8,43.15343377,8.48,0,0,0,0,0,0
401,0,2.4,10.9,45.38069845,9.23,0,0,0,0,0,0
402,0,2.4,11.0,47.7191482,10.13,0,0,0,0,0,0
403,0,2.4,11.1,50.05694982,11.19,0,0,0,0,0,0
404,0,2.4,11.2,52.27934299,12.47,0,0,0,0,0,0
405,0,2.4,11.3,54.27714087,14.01,0,0,0,0,0,0
406,0,2.4,11.4,55.95417061,15.94,0,0,0,0,0,0
407,0,2.4,11.5,57.23327525,18.48,0,0,0,0,0,0
408,0,2.4,11.6,58.0606439,22.11,0,0,0,0,0,0
409,0,2.4,11.7,58.40832817,28.48,0,0,0,0,0,0
410,0,2.4,11.8,58.27489756,45.04,0,0,0,0,0,0
411,0,2.4,11.9,57.68430171,27.07,0,0,0,0,0,0
