3506,8.0,5.4,6.1,61.54001244,10.57,0,0,0,0,0,0
3507,8.0,5.4,6.2,57.79684442,9.17,0,0,0,0,0,0
3508,8.0,5.4,6.3,53.8868448,7.97,0,0,0,0,0,0
3509,8.0,5.4,6.4,49.83516759,6.92,0,0,0,0,0,0
3510,8.0,5.4,6.5,45.66192283,6.01,0,0,0,0,0,0
3511,8.0,5.4,6.6,41.3936854,5.22,0,0,0,0,0,0
3512,8.0,5.4,6.7,37.08161624,4.62,0,0,0,0,0,0
3513,8.0,5.4,6.8,32.82858186,4.23,0,0,0,0,0,0
3514,8.0,5.4,6.9,28.82888558,3.79,0,0,0,0,0,0
3515,8.0,5.4,7.0,25.41943915,3.33,0,0,0,0,0,0
3516,8.0,5.4,7.1,23.10753597,3.22,0,0,0,0,0,0
3517,8.0,5.4,7.2,22.45668325,3.52,0,0,0,0,0,0
3518,8.0,5.4,7.3,23.74699766,3.93,0,0,0,0,0,0
3519,8.0,5.4,7.4,26.73931344,4.46,0,0,0,0,0,0
3520,8.0,5.4,7.5,30.88782619,5.11,0,0,0,0,0,0
3521,8.0,5.4,7.6,35.65972303,5.89,0,0,0,0,0,0
3522,8.0,5.4,7.7,40.65075967,6.8,0,0,0,0,0,0
3523,8.0,5.4,7.8,45.57335199,7.81,0,0,0,0,0,0
3524,8.0,5.4,7.9,50.22344134,8.89,0,0,0,0,0,0
3525,8.0,5.4,8.0,54.45699874,9.94,0,0,0,0,0,0
3526,8.0,5.4,8.1,58.17659704,11.97,0,0,0,0,0,0
3527,8.0,5.4,8.2,61.32379482,14.59,0,0,0,0,0,0
3528,8.0,5.4,8.3,63.87412606,18.16,0,0,0,0,0,0
3529,8.0,5.4,8.4,65.83283108,23.07,0,0,0,0,0,0
3530,8.0,5.4,8.5,67.23033632,25.04,0,0,0,0,0,0
3531,8.0,5.4,8.6,68.11700775,20.49,0,0,0,0,0,0
3532,8.0,5.4,8.7,68.55703448,16.73,0,0,0,0,0,0
3533,8.0,5.4,8.8,68.62155986,15.67,0,0,0,0,0,0
3534,8.0,5.4,8.9,68.38142275,17.75,0,0,0,0,0,0
3535,8.0,5.4,9.0,67.90010977,18.81,0,0,0,0,0,0
3536,8.0,5.4,9.1,67.22771088,22.23,0,0,0,0,0,0
3537,8.0,5.4,9.2,66.39674115,29.83,0,0,0,0,0,0
3538,8.0,5.4,9.3,65.42057251,28.44,0,0,0,0,0,0
3539,8.0,5.4,9.4,64.29489569,21.66,0,0,0,0,0,0
3540,8.0,5.4,9.5,63.00217695,17.72,0,0,0,0,0,0
3541,8.0,5.4,9.6,61.51862788,15.05,0,0,0,0,0,0
3542,8.0,5.4,9.7,59.82290796,13.04,0,0,0,0,0,0
3543,8.0,5.4,9.8,57.90568905,11.44,0,0,0,0,0,0
3544,8.0,5.4,9.9,55.77927671,10.13,0,0,0,0,0,0
3545,8.0,5.4,10.0,53.4865535,9.02,0,0,0,0,0,0
3546,8.0,5.4,10.1,51.10835846,8.06,0,0,0,0,0,0
3547,8.0,5.4,10.2,48.76777724,7.24,0,0,0,0,0,0
3548,8.0,5.4,10.3,46.62849619,6.51,0,0,0,0,0,0
3549,8.0,5.4,10.4,44.88272468,5.88,0,0,0,0,0,0
3550,8.0,5.4,10.5,43.72408568,5.77,0,0,0,0,0,0
3551,8.0,5.4,10.6,43.30596293,6.2,0,0,0,0,0,0
3552,8.0,5.4,10.7,43.69746183,6.72,0,0,0,0,0,0
3553,8.0,5.4,10.8,44.85877298,7.32,0,0,0,0,0,0
3554,8.0,5.4,10.9,46.65079014,8.0,0,0,0,0,0,0
3555,8.0,5.4,11.0,48.87232737,8.88,0,0,0,0,0,0
3556,8.0,5.4,11.1,51.30409495,10.1,0,0,0,0,0,0
3557,8.0,5.4,11.2,53.74293527,11.67,0,0,0,0,0,0
3558,8.0,5.4,11.3,56.02176422,13.73,0,0,0,0,0,0
3559,8.0,5.4,11.4,58.01809069,16.54,0,0,0,0,0,0
3560,8.0,5.4,11.5,59.65537063,20.49,0,0,0,0,0,0
3561,8.0,5.4,11.6,60.90019332,24.52,0,0,0,0,0,0
3562,8.0,5.4,11.7,61.75686694,22.09,0,0,0,0,0,0
3563,8.0,5.4,11.8,62.26011888,17.87,0,0,0,0,0,0
3564,8.0,5.4,11.9,62.46631777,14.76,0,0,0,0,0,0
3565,8.0,5.4,12.0,62.44367391,12.64,0,0,0,0,0,0
3566,8.0,5.4,12.1,62.26212233,14.54,0,0,0,0,0,0
3567,8.0,5.4,12.2,61.98389677,16.48,0,0,0,0,0,0
3568,8.0,5.4,12.3,61.65600273,17.68,0,0,0,0,0,0
3569,8.0,5.4,12.4,61.3057311,17.34,0,0,0,0,0,0
3570,8.0,5.4,12.5,60.93993267,15.88,0,0,0,0,0,0
3571,8.0,5.5,2.1,59.25832508,19.17,0,0,0,0,0,0
3572,8.0,5.5,2.2,58.03769843,19.61,0,0,0,0,0,0
3573,8.0,5.5,2.3,56.38299344,17.37,0,0,0,0,0,0
3574,8.0,5.5,2.4,54.37356642,14.51,0,0,0,0,0,0
3575,8.0,5.5,2.5,52.1146051,12.05,0,0,0,0,0,0
3576,8.0,5.5,2.6,49.73124164,10.01,0,0,0,0,0,0
3577,8.0,5.5,2.7,47.36042073,8.31,0,0,0,0,0,0
3578,8.0,5.5,2.8,45.14015079,7.06,0,0,0,0,0,0
3579,8.0,5.5,2.9,43.1963072,6.2,0,0,0,0,0,0
3580,8.0,5.5,3.0,41.62847666,6.28,0,0,0,0,0,0
3581,8.0,5.5,3.1,40.49817971,6.42,0,0,0,0,0,0
3582,8.0,5.5,3.2,39.82392056,6.4,0,0,0,0,0,0
3583,8.0,5.5,3.3,39.58618155,6.23,0,0,0,0,0,0
3584,8.0,5.5,3.4,39.7415327,5.96,0,0,0,0,0,0
3585,8.0,5.5,3.5,40.2408975,5.62,0,0,0,0,0,0
3586,8.0,5.5,3.6,41.04559497,5.26,0,0,0,0,0,0
3587,8.0,5.5,3.7,42.13649471,5.0,0,0,0,0,0,0
3588,8.0,5.5,3.8,43.51466042,4.97,0,0,0,0,0,0
3589,8.0,5.5,3.9,45.19450427,5.04,0,0,0,0,0,0
3590,8.0,5.5,4.0,47.19220525,5.34,0,0,0,0,0,0
3591,8.0,5.5,4.1,49.51300137,5.6,0,0,0,0,0,0
3592,8.0,5.5,4.2,52.14086675,6.17,0,0,0,0,0,0
3593,8.0,5.5,4.3,55.03297263,6.91,0,0,0,0,0,0
3594,8.0,5.5,4.4,58.11959268,7.72,0,0,0,0,0,0
3595,8.0,5.5,4.5,61.3085256,8.59,0,0,0,0,0,0
3596,8.0,5.5,4.6,64.49228707,9.51,0,0,0,0,0,0
3597,8.0,5.5,4.7,67.55632999,10.42,0,0,0,0,0,0
3598,8.0,5.5,4.8,70.38703148,11.47,0,0,0,0,0,0
3599,8.0,5.5,4.9,72.87873519,13.02,0,0,0,0,0,0
3600,8.0,5.5,5.0,74.93953868,14.89,0,0,0,0,0,0
3601,8.0,5.5,5.1,76.49572889,17.18,0,0,0,0,0,0
3602,8.0,5.5,5.2,77.49484485,19.98,0,0,0,0,0,0
3603,8.0,5.5,5.3,77.90735174,22.72,0,0,0,0,0,0
3604,8.0,5.5,5.4,77.72689327,22.87,0,0,0,0,0,0
3605,8.0,5.5,5.5,76.96908123,23.5,0,0,0,0,0,0
3606,8.0,5.5,5.6,75.66880339,26.35,0,0,0,0,0,0
3607,8.0,5.5,5.7,73.87609715,22.32,0,0,0,0,0,0
3608,8.0,5.5,5.8,71.6507616,18.14,0,0,0,0,0,0
3609,8.0,5.5,5.9,69.05606784,15.1,0,0,0,0,0,0
3610,8.0,5.5,6.0,66.1521669,12.79,0,0,0,0,0,0
3611,8.0,5.5,6.1,62.99004401,10.94,0,0,0,0,0,0
3612,8.0,5.5,6.2,59.6070543,9.42,0,0,0,0,0,0
3613,8.0,5.5,6.3,56.02510886,8.14,0,0,0,0,0,0
3614,8.0,5.5,6.4,52.25240827,7.03,0,0,0,0,0,0
3615,8.0,5.5,6.5,48.28929116,6.08,0,0,0,0,0,0
3616,8.0,5.5,6.6,44.13848071,5.55,0,0,0,0,0,0
3617,8.0,5.5,6.7,39.82013626,5.19,0,0,0,0,0,0
3618,8.0,5.5,6.8,35.39314118,4.76,0,0,0,0,0,0
3619,8.0,5.5,6.9,30.98643141,4.28,0,0,0,0,0,0
3620,8.0,5.5,7.0,26.84694918,3.77,0,0,0,0,0,0
3621,8.0,5.5,7.1,23.40399721,3.26,0,0,0,0,0,0
3622,8.0,5.5,7.2,21.29216935,3.06,0,0,0,0,0,0
3623,8.0,5.5,7.3,21.14102319,3.33,0,0,0,0,0,0
3624,8.0,5.5,7.4,23.09320594,3.8,0,0,0,0,0,0
3625,8.0,5.5,7.5,26.6722548,4.37,0,0,0,0,0,0
3626,8.0,5.5,7.6,31.20805887,5.04,0,0,0,0,0,0
3627,8.0,5.5,7.7,36.15945099,5.8,0,0,0,0,0,0
3628,8.0,5.5,7.8,41.15488795,6.64,0,0,0,0,0,0
3629,8.0,5.5,7.9,45.94511516,7.77,0,0,0,0,0,0
3630,8.0,5.5,8.0,50.36236002,9.23,0,0,0,0,0,0
3631,8.0,5.5,8.1,54.29674386,10.97,0,0,0,0,0,0
3632,8.0,5.5,8.2,57.68344168,13.04,0,0,0,0,0,0
3633,8.0,5.5,8.3,60.49497106,15.38,0,0,0,0,0,0
3634,8.0,5.5,8.4,62.73540834,17.49,0,0,0,0,0,0
3635,8.0,5.5,8.5,64.43488547,18.1,0,0,0,0,0,0
3636,8.0,5.5,8.6,65.64358559,16.77,0,0,0,0,0,0
3637,8.0,5.5,8.7,66.42496603,14.78,0,0,0,0,0,0
3638,8.0,5.5,8.8,66.84830089,17.76,0,0,0,0,0,0
3639,8.0,5.5,8.9,66.98094729,21.89,0,0,0,0,0,0
3640,8.0,5.5,9.0,66.88101361,25.21,0,0,0,0,0,0
3641,8.0,5.5,9.1,66.59129687,22.36,0,0,0,0,0,0
3642,8.0,5.5,9.2,66.13538022,21.75,0,0,0,0,0,0
3643,8.0,5.5,9.3,65.51658162,21.55,0,0,0,0,0,0
3644,8.0,5.5,9.4,64.72004066,19.04,0,0,0,0,0,0
3645,8.0,5.5,9.5,63.71773427,16.43,0,0,0,0,0,0
3646,8.0,5.5,9.6,62.47578723,14.26,0,0,0,0,0,0
3647,8.0,5.5,9.7,60.96321775,12.49,0,0,0,0,0,0
3648,8.0,5.5,9.8,59.16126359,11.03,0,0,0,0,0,0
3649,8.0,5.5,9.9,57.07259561,9.79,0,0,0,0,0,0
3650,8.0,5.5,10.0,54.72990273,8.72,0,0,0,0,0,0
3651,8.0,5.5,10.1,52.20334124,7.8,0,0,0,0,0,0
3652,8.0,5.5,10.2,49.60595141,7.0,0,0,0,0,0,0
3653,8.0,5.5,10.3,47.095081,6.29,0,0,0,0,0,0
3654,8.0,5.5,10.4,44.86601373,5.79,0,0,0,0,0,0
3655,8.0,5.5,10.5,43.13226488,5.63,0,0,0,0,0,0
3656,8.0,5.5,10.6,42.08854016,5.78,0,0,0,0,0,0
3657,8.0,5.5,10.7,41.86163327,6.2,0,0,0,0,0,0
3658,8.0,5.5,10.8,42.46939433,6.75,0,0,0,0,0,0
3659,8.0,5.5,10.9,43.81231408,7.45,0,0,0,0,0,0
3660,8.0,5.5,11.0,45.70358483,8.31,0,0,0,0,0,0
3661,8.0,5.5,11.1,47.91850898,9.38,0,0,0,0,0,0
3662,8.0,5.5,11.2,50.23893652,10.69,0,0,0,0,0,0
3663,8.0,5.5,11.3,52.4812616,12.3,0,0,0,0,0,0
3664,8.0,5.5,11.4,54.50902387,14.18,0,0,0,0,0,0
3665,8.0,5.5,11.5,56.23542542,16.19,0,0,0,0,0,0
3666,8.0,5.5,11.6,57.62017005,17.32,0,0,0,0,0,0
3667,8.0,5.5,11.7,58.66307984,16.69,0,0,0,0,0,0
3668,8.0,5.5,11.8,59.39561926,14.96,0,0,0,0,0,0
3669,8.0,5.5,11.9,59.87091456,13.04,0,0,0,0,0,0
3670,8.0,5.5,12.0,60.15284723,13.74,0,0,0,0,0,0
3671,8.0,5.5,12.1,60.30507241,16.59,0,0,0,0,0,0
3672,8.0,5.5,12.2,60.38114163,20.35,0,0,0,0,0,0
3673,8.0,5.5,12.3,60.41706865,23.93,0,0,0,0,0,0
3674,8.0,5.5,12.4,60.42748321,22.3,0,0,0,0,0,0
3675,8.0,5.5,12.5,60.40592391,18.56,0,0,0,0,0,0
3676,8.0,5.6,2.1,59.26197389,20.23,0,0,0,0,0,0
3677,8.0,5.6,2.2,58.19759892,16.08,0,0,0,0,0,0
3678,8.0,5.6,2.3,56.70414647,14.85,0,0,0,0,0,0
3679,8.0,5.6,2.4,54.85786676,13.02,0,0,0,0,0,0
3680,8.0,5.6,2.5,52.75948016,11.15,0,0,0,0,0,0
3681,8.0,5.6,2.6,50.52751413,9.45,0,0,0,0,0,0
3682,8.0,5.6,2.7,48.28949863,7.94,0,0,0,0,0,0
3683,8.0,5.6,2.8,46.17098208,6.62,0,0,0,0,0,0
3684,8.0,5.6,2.9,44.28299483,6.65,0,0,0,0,0,0
3685,8.0,5.6,3.0,42.70978305,7.0,0,0,0,0,0,0
3686,8.0,5.6,3.1,41.49993672,7.16,0,0,0,0,0,0
3687,8.0,5.6,3.2,40.66437834,7.11,0,0,0,0,0,0
3688,8.0,5.6,3.3,40.18306109,6.89,0,0,0,0,0,0
3689,8.0,5.6,3.4,40.01897944,6.55,0,0,0,0,0,0
3690,8.0,5.6,3.5,40.13512128,6.14,0,0,0,0,0,0
3691,8.0,5.6,3.6,40.50907989,5.7,0,0,0,0,0,0
3692,8.0,5.6,3.7,41.14127301,5.28,0,0,0,0,0,0
3693,8.0,5.6,3.8,42.05489563,5.19,0,0,0,0,0,0
3694,8.0,5.6,3.9,43.28790833,5.05,0,0,0,0,0,0
3695,8.0,5.6,4.0,44.87932399,4.97,0,0,0,0,0,0
3696,8.0,5.6,4.1,46.85366558,5.17,0,0,0,0,0,0
3697,8.0,5.6,4.2,49.20809155,5.64,0,0,0,0,0,0
3698,8.0,5.6,4.3,51.90565485,6.31,0,0,0,0,0,0
3699,8.0,5.6,4.4,54.87576059,7.03,0,0,0,0,0,0
3700,8.0,5.6,4.5,58.02044305,7.79,0,0,0,0,0,0
3701,8.0,5.6,4.6,61.223841,8.65,0,0,0,0,0,0
3702,8.0,5.6,4.7,64.36239995,9.71,0,0,0,0,0,0
3703,8.0,5.6,4.8,67.31420907,10.91,0,0,0,0,0,0
3704,8.0,5.6,4.9,69.9667646,12.27,0,0,0,0,0,0
3705,8.0,5.6,5.0,72.22300812,13.81,0,0,0,0,0,0
3706,8.0,5.6,5.1,74.00571668,15.53,0,0,0,0,0,0
3707,8.0,5.6,5.2,75.26035143,17.26,0,0,0,0,0,0
3708,8.0,5.6,5.3,75.95641965,18.5,0,0,0,0,0,0
3709,8.0,5.6,5.4,76.08734445,19.97,0,0,0,0,0,0
3710,8.0,5.6,5.5,75.66880339,26.35,0,0,0,0,0,0
3711,8.0,5.6,5.6,74.73551188,41.9,0,0,0,0,0,0
3712,8.0,5.6,5.7,73.33650401,24.39,0,0,0,0,0,0
3713,8.0,5.6,5.8,71.52911312,18.77,0,0,0,0,0,0
3714,8.0,5.6,5.9,69.3720781,15.35,0,0,0,0,0,0
3715,8.0,5.6,6.0,66.91847467,12.89,0,0,0,0,0,0
3716,8.0,5.6,6.1,64.20943221,10.97,0,0,0,0,0,0
3717,8.0,5.6,6.2,61.26974557,9.4,0,0,0,0,0,0
3718,8.0,5.6,6.3,58.1064244,8.09,0,0,0,0,0,0
3719,8.0,5.6,6.4,54.71089543,6.97,0,0,0,0,0,0
3720,8.0,5.6,6.5,51.06506426,6.53,0,0,0,0,0,0
3721,8.0,5.6,6.6,47.1509768,6.23,0,0,0,0,0,0
3722,8.0,5.6,6.7,42.96372206,5.83,0,0,0,0,0,0
3723,8.0,5.6,6.8,38.52787315,5.34,0,0,0,0,0,0
3724,8.0,5.6,6.9,33.91967583,4.8,0,0,0,0,0,0
3725,8.0,5.6,7.0,29.30101315,4.23,0,0,0,0,0,0
3726,8.0,5.6,7.1,24.9760967,3.66,0,0,0,0,0,0
3727,8.0,5.6,7.2,21.47305817,3.11,0,0,0,0,0,0
3728,8.0,5.6,7.3,19.55966117,2.86,0,0,0,0,0,0
3729,8.0,5.6,7.4,19.89892846,3.18,0,0,0,0,0,0
3730,8.0,5.6,7.5,22.42938821,3.64,0,0,0,0,0,0
3731,8.0,5.6,7.6,26.44197721,4.23,0,0,0,0,0,0
3732,8.0,5.6,7.7,31.19525011,4.98,0,0,0,0,0,0
3733,8.0,5.6,7.8,36.17248717,5.88,0,0,0,0,0,0
3734,8.0,5.6,7.9,41.04681619,6.96,0,0,0,0,0,0
3735,8.0,5.6,8.0,45.61174857,8.21,0,0,0,0,0,0
3736,8.0,5.6,8.1,49.73825128,9.63,0,0,0,0,0,0
3737,8.0,5.6,8.2,53.35219072,11.17,0,0,0,0,0,0
3738,8.0,5.6,8.3,56.42189938,12.68,0,0,0,0,0,0
3739,8.0,5.6,8.4,58.94994015,13.83,0,0,0,0,0,0
3740,8.0,5.6,8.5,60.96613986,14.19,0,0,0,0,0,0
3741,8.0,5.6,8.6,62.52053907,13.67,0,0,0,0,0,0
3742,8.0,5.6,8.7,63.67575489,14.94,0,0,0,0,0,0
3743,8.0,5.6,8.8,64.49879479,18.53,0,0,0,0,0,0
3744,8.0,5.6,8.9,65.05277263,24.53,0,0,0,0,0,0
3745,8.0,5.6,9.0,65.38929864,43.49,0,0,0,0,0,0
3746,8.0,5.6,9.1,65.54249038,25.22,0,0,0,0,0,0
3747,8.0,5.6,9.2,65.52550393,19.29,0,0,0,0,0,0
3748,8.0,5.6,9.3,65.33017966,17.29,0,0,0,0,0,0
3749,8.0,5.6,9.4,64.92990447,16.17,0,0,0,0,0,0
3750,8.0,5.6,9.5,64.28527002,14.6,0,0,0,0,0,0
3751,8.0,5.6,9.6,63.35172915,13.03,0,0,0,0,0,0
3752,8.0,5.6,9.7,62.08832099,11.6,0,0,0,0,0,0
3753,8.0,5.6,9.8,60.4666368,10.34,0,0,0,0,0,0
3754,8.0,5.6,9.9,58.47943555,9.22,0,0,0,0,0,0
3755,8.0,5.6,10.0,56.14856258,8.25,0,0,0,0,0,0
3756,8.0,5.6,10.1,53.53194612,7.38,0,0,0,0,0,0
3757,8.0,5.6,10.2,50.72928786,6.61,0,0,0,0,0,0
3758,8.0,5.6,10.3,47.88538849,6.54,0,0,0,0,0,0
3759,8.0,5.6,10.4,45.1885523,6.49,0,0,0,0,0,0
3760,8.0,5.6,10.5,42.85922002,6.33,0,0,0,0,0,0
3761,8.0,5.6,10.6,41.12250279,6.04,0,0,0,0,0,0
3762,8.0,5.6,10.7,40.16229857,5.68,0,0,0,0,0,0
3763,8.0,5.6,10.8,40.06859464,6.16,0,0,0,0,0,0
3764,8.0,5.6,10.9,40.8053578,6.76,0,0,0,0,0,0
3765,8.0,5.6,11.0,42.22163689,7.49,0,0,0,0,0,0
3766,8.0,5.6,11.1,44.09918057,8.36,0,0,0,0,0,0
3767,8.0,5.6,11.2,46.20774846,9.38,0,0,0,0,0,0
3768,8.0,5.6,11.3,48.34530758,10.53,0,0,0,0,0,0
3769,8.0,5.6,11.4,50.35817637,11.78,0,0,0,0,0,0
3770,8.0,5.6,11.5,52.14641845,12.89,0,0,0,0,0,0
3771,8.0,5.6,11.6,53.66080263,13.42,0,0,0,0,0,0
3772,8.0,5.6,11.7,54.89530955,13.14,0,0,0,0,0,0
3773,8.0,5.6,11.8,55.87711292,12.19,0,0,0,0,0,0
3774,8.0,5.6,11.9,56.65499194,11.68,0,0,0,0,0,0
3775,8.0,5.6,12.0,57.2869849,13.99,0,0,0,0,0,0
3776,8.0,5.6,12.1,57.8283662,17.3,0,0,0,0,0,0
3777,8.0,5.6,12.2,58.32135426,22.63,0,0,0,0,0,0
3778,8.0,5.6,12.3,58.78801497,36.84,0,0,0,0,0,0
3779,8.0,5.6,12.4,59.22742205,26.49,0,0,0,0,0,0
3780,8.0,5.6,12.5,59.61731791,19.71,0,0,0,0,0,0
3781,8.0,5.7,2.1,59.0153091,18.96,0,0,0,0,0,0
3782,8.0,5.7,2.2,58.12898031,15.59,0,0,0,0,0,0
3783,8.0,5.7,2.3,56.82767481,13.04,0,0,0,0,0,0
3784,8.0,5.7,2.4,55.18486786,11.59,0,0,0,0,0,0
3785,8.0,5.7,2.5,53.29714183,10.16,0,0,0,0,0,0
3786,8.0,5.7,2.6,51.27660688,8.76,0,0,0,0,0,0
3787,8.0,5.7,2.7,49.24124891,7.45,0,0,0,0,0,0
3788,8.0,5.7,2.8,47.30349989,7.19,0,0,0,0,0,0
3789,8.0,5.7,2.9,45.5581083,7.46,0,0,0,0,0,0
3790,8.0,5.7,3.0,44.07146631,7.88,0,0,0,0,0,0
3791,8.0,5.7,3.1,42.87536334,8.05,0,0,0,0,0,0
3792,8.0,5.7,3.2,41.96781551,7.96,0,0,0,0,0,0
3793,8.0,5.7,3.3,41.3217353,7.66,0,0,0,0,0,0
3794,8.0,5.7,3.4,40.89949174,7.22,0,0,0,0,0,0
3795,8.0,5.7,3.5,40.66938613,6.72,0,0,0,0,0,0
3796,8.0,5.7,3.6,40.61968808,6.2,0,0,0,0,0,0
3797,8.0,5.7,3.7,40.76681246,5.7,0,0,0,0,0,0
3798,8.0,5.7,3.8,41.15557633,5.49,0,0,0,0,0,0
3799,8.0,5.7,3.9,41.85088885,5.33,0,0,0,0,0,0
3800,8.0,5.7,4.0,42.92203835,5.13,0,0,0,0,0,0
3801,8.0,5.7,4.1,44.42315156,4.96,0,0,0,0,0,0
3802,8.0,5.7,4.2,46.37546527,5.12,0,0,0,0,0,0
3803,8.0,5.7,4.3,48.75696072,5.78,0,0,0,0,0,0
3804,8.0,5.7,4.4,51.50195923,6.5,0,0,0,0,0,0
3805,8.0,5.7,4.5,54.50922023,7.3,0,0,0,0,0,0
3806,8.0,5.7,4.6,57.65459148,8.17,0,0,0,0,0,0
3807,8.0,5.7,4.7,60.80430768,9.13,0,0,0,0,0,0
3808,8.0,5.7,4.8,63.82655927,10.19,0,0,0,0,0,0
3809,8.0,5.7,4.9,66.600505,11.34,0,0,0,0,0,0
3810,8.0,5.7,5.0,69.02280056,12.58,0,0,0,0,0,0
3811,8.0,5.7,5.1,71.01200452,13.83,0,0,0,0,0,0
3812,8.0,5.7,5.2,72.511181,14.93,0,0,0,0,0,0
3813,8.0,5.7,5.3,73.48887389,15.7,0,0,0,0,0,0
3814,8.0,5.7,5.4,73.93849509,18.62,0,0,0,0,0,0
3815,8.0,5.7,5.5,73.87609715,22.32,0,0,0,0,0,0
3816,8.0,5.7,5.6,73.33650401,24.39,0,0,0,0,0,0
3817,8.0,5.7,5.7,72.36786521,21.3,0,0,0,0,0,0
3818,8.0,5.7,5.8,71.02488465,17.58,0,0,0,0,0,0
3819,8.0,5.7,5.9,69.36124655,14.69,0,0,0,0,0,0
3820,8.0,5.7,6.0,67.42207592,12.44,0,0,0,0,0,0
3821,8.0,5.7,6.1,65.23753578,10.62,0,0,0,0,0,0
3822,8.0,5.7,6.2,62.81875137,9.11,0,0,0,0,0,0
3823,8.0,5.7,6.3,60.15705424,7.9,0,0,0,0,0,0
3824,8.0,5.7,6.4,57.22704337,7.74,0,0,0,0,0,0
3825,8.0,5.7,6.5,53.99330283,7.37,0,0,0,0,0,0
3826,8.0,5.7,6.6,50.42004927,7.01,0,0,0,0,0,0
3827,8.0,5.7,6.7,46.48278637,6.59,0,0,0,0,0,0
3828,8.0,5.7,6.8,42.18144556,6.05,0,0,0,0,0,0
3829,8.0,5.7,6.9,37.55574448,5.42,0,0,0,0,0,0
3830,8.0,5.7,7.0,32.7061324,4.72,0,0,0,0,0,0
3831,8.0,5.7,7.1,27.82885747,4.08,0,0,0,0,0,0
3832,8.0,5.7,7.2,23.28145105,3.46,0,0,0,0,0,0
3833,8.0,5.7,7.3,19.6858693,2.89,0,0,0,0,0,0
3834,8.0,5.7,7.4,17.93855068,2.63,0,0,0,0,0,0
3835,8.0,5.7,7.5,18.70193658,3.04,0,0,0,0,0,0
3836,8.0,5.7,7.6,21.67244756,3.58,0,0,0,0,0,0
3837,8.0,5.7,7.7,25.94516177,4.26,0,0,0,0,0,0
3838,8.0,5.7,7.8,30.75552805,5.06,0,0,0,0,0,0
3839,8.0,5.7,7.9,35.63061841,6.0,0,0,0,0,0,0
3840,8.0,5.7,8.0,40.2933174,7.06,0,0,0,0,0,0
3841,8.0,5.7,8.1,44.58157602,8.21,0,0,0,0,0,0
3842,8.0,5.7,8.2,48.40599582,9.38,0,0,0,0,0,0
3843,8.0,5.7,8.3,51.72823354,10.43,0,0,0,0,0,0
3844,8.0,5.7,8.4,54.54837867,11.19,0,0,0,0,0,0
3845,8.0,5.7,8.5,56.89560946,11.48,0,0,0,0,0,0
3846,8.0,5.7,8.6,58.81960372,11.82,0,0,0,0,0,0
3847,8.0,5.7,8.7,60.38174211,14.14,0,0,0,0,0,0
3848,8.0,5.7,8.8,61.6460175,17.07,0,0,0,0,0,0
3849,8.0,5.7,8.9,62.67014239,20.67,0,0,0,0,0,0
3850,8.0,5.7,9.0,63.49772563,23.16,0,0,0,0,0,0
3851,8.0,5.7,9.1,64.15253109,21.1,0,0,0,0,0,0
3852,8.0,5.7,9.2,64.63567608,17.76,0,0,0,0,0,0
3853,8.0,5.7,9.3,64.92619588,15.08,0,0,0,0,0,0
3854,8.0,5.7,9.4,64.98482795,13.75,0,0,0,0,0,0
3855,8.0,5.7,9.5,64.76035681,12.77,0,0,0,0,0,0
3856,8.0,5.7,9.6,64.19757177,11.65,0,0,0,0,0,0
3857,8.0,5.7,9.7,63.24587387,10.53,0,0,0,0,0,0
3858,8.0,5.7,9.8,61.86776092,9.48,0,0,0,0,0,0
3859,8.0,5.7,9.9,60.04670226,8.51,0,0,0,0,0,0
3860,8.0,5.7,10.0,57.79418107,7.63,0,0,0,0,0,0
3861,8.0,5.7,10.1,55.15585057,7.0,0,0,0,0,0,0
3862,8.0,5.7,10.2,52.21674531,7.22,0,0,0,0,0,0
3863,8.0,5.7,10.3,49.10516681,7.33,0,0,0,0,0,0
3864,8.0,5.7,10.4,45.99394806,7.3,0,0,0,0,0,0
3865,8.0,5.7,10.5,43.09594284,7.12,0,0,0,0,0,0
3866,8.0,5.7,10.6,40.64797099,6.8,0,0,0,0,0,0
3867,8.0,5.7,10.7,38.8765531,6.36,0,0,0,0,0,0
3868,8.0,5.7,10.8,37.94568511,5.84,0,0,0,0,0,0
3869,8.0,5.7,10.9,37.90494845,5.94,0,0,0,0,0,0
3870,8.0,5.7,11.0,38.67029767,6.53,0,0,0,0,0,0
3871,8.0,5.7,11.1,40.05414976,7.21,0,0,0,0,0,0
3872,8.0,5.7,11.2,41.82528714,7.98,0,0,0,0,0,0
3873,8.0,5.7,11.3,43.76448606,8.79,0,0,0,0,0,0
3874,8.0,5.7,11.4,45.69772656,9.69,0,0,0,0,0,0
3875,8.0,5.7,11.5,47.50808701,10.39,0,0,0,0,0,0
3876,8.0,5.7,11.6,49.13424097,10.7,0,0,0,0,0,0
3877,8.0,5.7,11.7,50.56197953,10.54,0,0,0,0,0,0
3878,8.0,5.7,11.8,51.81224153,9.95,0,0,0,0,0,0
3879,8.0,5.7,11.9,52.9274003,11.01,0,0,0,0,0,0
3880,8.0,5.7,12.0,53.95708381,13.11,0,0,0,0,0,0
3881,8.0,5.7,12.1,54.94498687,15.8,0,0,0,0,0,0
3882,8.0,5.7,12.2,55.91836302,19.11,0,0,0,0,0,0
3883,8.0,5.7,12.3,56.88171251,21.84,0,0,0,0,0,0
